user_id,song_id,play_count
96bfe422cf055c682146f729b3eab6ae6164bfad,SOZAPQT12A8C142821,1
18765abd13462c176d9ccc89e71bfc23265dfed7,SOAAEHR12A6D4FB060,1
18765abd13462c176d9ccc89e71bfc23265dfed7,SOBTWLJ12A58A7DDD2,1
18765abd13462c176d9ccc89e71bfc23265dfed7,SODLBPC12A8C13E618,1
18765abd13462c176d9ccc89e71bfc23265dfed7,SODXTMM12AF729F8F1,3
18765abd13462c176d9ccc89e71bfc23265dfed7,SOFKEDR12A8C13D381,2
18765abd13462c176d9ccc89e71bfc23265dfed7,SOGAUIQ12A6D4F8262,3
18765abd13462c176d9ccc89e71bfc23265dfed7,SOGXSWA12A6D4FBC99,2
18765abd13462c176d9ccc89e71bfc23265dfed7,SOHTWLT12A8C13CFE1,1
18765abd13462c176d9ccc89e71bfc23265dfed7,SOIDJZY12A6701DEF7,2
18765abd13462c176d9ccc89e71bfc23265dfed7,SOIHJSD12A6701EB04,2
18765abd13462c176d9ccc89e71bfc23265dfed7,SOMBTZH12A8C13BB75,3
18765abd13462c176d9ccc89e71bfc23265dfed7,SONAEJC12A8AE45BB4,4
18765abd13462c176d9ccc89e71bfc23265dfed7,SONCELS12A58A7D2A7,2
18765abd13462c176d9ccc89e71bfc23265dfed7,SONHWEW12AF72A7F22,2
18765abd13462c176d9ccc89e71bfc23265dfed7,SOPDFZN12A670215C4,3
18765abd13462c176d9ccc89e71bfc23265dfed7,SOSDZUS12A8C13AE10,1
18765abd13462c176d9ccc89e71bfc23265dfed7,SOUVHAM12A6D4FA42A,3
18765abd13462c176d9ccc89e71bfc23265dfed7,SOVVITW12A8C146BD0,2
18765abd13462c176d9ccc89e71bfc23265dfed7,SOWQTQZ12A58A7B63E,1
18765abd13462c176d9ccc89e71bfc23265dfed7,SOYGOKZ12A58A7C65D,1
185bc1a82ba0e30e906592b88778c751f023c530,SOACUIU12A6D4F715B,1
185bc1a82ba0e30e906592b88778c751f023c530,SOBEVGM12A67ADBCA7,1
185bc1a82ba0e30e906592b88778c751f023c530,SODHVES12A6701CE6B,2
185bc1a82ba0e30e906592b88778c751f023c530,SOEHTZE12A6310F0F2,3
185bc1a82ba0e30e906592b88778c751f023c530,SOHHJYE12A8AE47599,1
185bc1a82ba0e30e906592b88778c751f023c530,SOIFDWL12A6D4F8A98,1
185bc1a82ba0e30e906592b88778c751f023c530,SOIZLKI12A6D4F7B61,2
185bc1a82ba0e30e906592b88778c751f023c530,SOKPBHZ12AB0181931,1
185bc1a82ba0e30e906592b88778c751f023c530,SOKXYUW12A8C140229,1
185bc1a82ba0e30e906592b88778c751f023c530,SOLTIVF12AAFF43797,1
185bc1a82ba0e30e906592b88778c751f023c530,SOPMAEU12A67AE0C81,1
185bc1a82ba0e30e906592b88778c751f023c530,SOPTYJX12A6701CDC6,2
185bc1a82ba0e30e906592b88778c751f023c530,SOPWKOX12A8C139D43,1
185bc1a82ba0e30e906592b88778c751f023c530,SORLLRN12A58A7F1EE,1
185bc1a82ba0e30e906592b88778c751f023c530,SORNVVT12AF72A0C39,10
185bc1a82ba0e30e906592b88778c751f023c530,SORTPHZ12A8C13D374,3
185bc1a82ba0e30e906592b88778c751f023c530,SORYAVK12A8C13A10E,1
185bc1a82ba0e30e906592b88778c751f023c530,SOUCKDH12A8C138FF5,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOBIPFA12A8C136C56,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOEHTZE12A6310F0F2,2
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOGCDYR12AC961854A,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOGLABR12A6D4F9585,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOLTIVF12AAFF43797,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SONPKNE12AB0180390,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SONRIJJ12A6701FD0A,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOOXLKF12A6D4F594A,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOPXTAX12A6D4F573B,2
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOQLNEY12B0B8062FA,2
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOQSVRE12A8C13A31C,2
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOQWSGM12A6D4FC3C6,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOSNQQX12AF729C44C,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOTPQFM12AB017AC9E,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOUCKDH12A8C138FF5,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOWGZFG12A8151AF41,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOYCHDB12A8C13F2C8,2
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOZEWXT12A6D4F9917,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOAUFFQ12A8C134623,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOFDYYA12A58A78E73,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOGAALD12A6D4F58F2,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOGKIWV12A6D4F86C4,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOGSOTK12A6D4FA596,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOHGHWJ12A6D4F801C,2
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOHPCSX12A8C13F224,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOHWVJJ12AB0185F6D,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOIUUCE12A6D4F7E2B,3
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOJDHGS12A6310D85E,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SONQBUB12A6D4F8ED0,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOPSDCQ12A8C135CB6,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOQGNNY12A6D4F5619,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOQGZBE12A8C139160,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SORKXVV12A8C134C70,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOSJWRY12A8C1416DB,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOWONPQ12A8BED02A8,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOWPSXC12A6D4FB04D,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOXDMAC12AB017E7FF,2
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOBEVGM12A67ADBCA7,2
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOEHTZE12A6310F0F2,5
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOEMXXF12A6D4F932C,1
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOFKEDR12A8C13D381,2
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOHIHSR12AB0184E8F,3
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOJMUAN12AB0183911,1
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOKXYUW12A8C140229,3
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOKZTHA12A8C134830,1
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SONQNPM12A67020A32,1
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOOSBQP12A8C1353B6,2
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOPMAEU12A67AE0C81,2
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOPTYJX12A6701CDC6,1
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOPWKOX12A8C139D43,3
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SORLLRN12A58A7F1EE,3
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SORTPHZ12A8C13D374,1
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOTEFFR12A8C144765,2
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOTSIIH12A8C13A516,1
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOZAPQT12A8C142821,3
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOACUIU12A6D4F715B,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SODJYRI12AB0188BDD,5
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOEIQUY12AF72A086A,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOEKSGJ12A67AE227E,4
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOFKEIK12A6310D86A,3
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOGXSWA12A6D4FBC99,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOHTQAS12A6701C7BA,2
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOINDRZ12A6701DAF6,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOKZILC12A6D4FBC9D,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOMKGQN12A8C1339D2,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOMSOXH12A67ADD011,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SONQBUB12A6D4F8ED0,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOQVXCF12AF72A419B,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SORCKJU12A67021859,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOSNQQX12AF729C44C,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOTNHJI12A8C135862,2
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOTOMJM12A8C134AA2,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOTRDVJ12A8C13975E,3
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOTXLGG12AB01870EB,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOULTKQ12AB018A183,5
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOVPIUN12A6D4F8F1E,3
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOWEUOO12A6D4F6D0C,4
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOWQTQZ12A58A7B63E,1
99dedd05d478e3aa54b199f4432fcb9907456b34,SOBEHXG12A8C138D22,5
99dedd05d478e3aa54b199f4432fcb9907456b34,SOBEVGM12A67ADBCA7,1
99dedd05d478e3aa54b199f4432fcb9907456b34,SODHTCY12A58A7F125,1
99dedd05d478e3aa54b199f4432fcb9907456b34,SOEHTZE12A6310F0F2,1
99dedd05d478e3aa54b199f4432fcb9907456b34,SOEXSIN12A8C133B0A,1
99dedd05d478e3aa54b199f4432fcb9907456b34,SOFKEDR12A8C13D381,8
99dedd05d478e3aa54b199f4432fcb9907456b34,SOHIHSR12AB0184E8F,1
99dedd05d478e3aa54b199f4432fcb9907456b34,SOJMUAN12AB0183911,1
99dedd05d478e3aa54b199f4432fcb9907456b34,SOKXYUW12A8C140229,14
99dedd05d478e3aa54b199f4432fcb9907456b34,SOKZTHA12A8C134830,3
99dedd05d478e3aa54b199f4432fcb9907456b34,SONQNPM12A67020A32,5
99dedd05d478e3aa54b199f4432fcb9907456b34,SOOSBQP12A8C1353B6,5
99dedd05d478e3aa54b199f4432fcb9907456b34,SOPMAEU12A67AE0C81,3
99dedd05d478e3aa54b199f4432fcb9907456b34,SOPWKOX12A8C139D43,1
99dedd05d478e3aa54b199f4432fcb9907456b34,SORLLRN12A58A7F1EE,5
99dedd05d478e3aa54b199f4432fcb9907456b34,SORTPHZ12A8C13D374,2
99dedd05d478e3aa54b199f4432fcb9907456b34,SOSELMV12A6D4FCF5A,3
99dedd05d478e3aa54b199f4432fcb9907456b34,SOSIANM12AB018CC80,2
99dedd05d478e3aa54b199f4432fcb9907456b34,SOTEFFR12A8C144765,4
99dedd05d478e3aa54b199f4432fcb9907456b34,SOUCKDH12A8C138FF5,2
99dedd05d478e3aa54b199f4432fcb9907456b34,SOWONPQ12A8BED02A8,1
99dedd05d478e3aa54b199f4432fcb9907456b34,SOZAPQT12A8C142821,4
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SOBANXX12A8C1388F9,1
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SOCQGCO12A8C13D2E4,3
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SOCVOFW12A6D227200,1
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SODNQJO12A6310F970,2
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SODNUSO12A8C13A9FE,1
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SOFAQLG12A8C13AC04,1
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SOGOAGM12AB017E99E,1
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SOIDJZY12A6701DEF7,6
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SOIOCUC12A8C13EDAA,2
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SOIPOJA12A8C13EDB7,3
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SONEQCM12AB017BDE2,6
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SONNRSI12A8C1388E5,2
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SONRWFT12A6D4F983A,5
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SONWRPE12A58A7B042,4
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SOPIKEG12A58291636,1
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SOSELMV12A6D4FCF5A,2
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SOTUHWT12A58A7ABA9,1
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SOVMSTD12A6D4F9840,4
7ed3ba9448de241b8ec3b74f069c9f4577df57b4,SOYOTEG12A8C1388DB,3
ca055b9072e5a68d89f42099869213404f56a981,SOBEVGM12A67ADBCA7,1
ca055b9072e5a68d89f42099869213404f56a981,SOEHTZE12A6310F0F2,4
ca055b9072e5a68d89f42099869213404f56a981,SOFKEDR12A8C13D381,1
ca055b9072e5a68d89f42099869213404f56a981,SOHIHSR12AB0184E8F,2
ca055b9072e5a68d89f42099869213404f56a981,SOJHUQN12A6D4F8EDE,5
ca055b9072e5a68d89f42099869213404f56a981,SOKXYUW12A8C140229,3
ca055b9072e5a68d89f42099869213404f56a981,SOLSJHM12A8C139B46,1
ca055b9072e5a68d89f42099869213404f56a981,SONQNPM12A67020A32,1
ca055b9072e5a68d89f42099869213404f56a981,SOOSBQP12A8C1353B6,1
ca055b9072e5a68d89f42099869213404f56a981,SOOXLKF12A6D4F594A,3
ca055b9072e5a68d89f42099869213404f56a981,SOPTYJX12A6701CDC6,2
ca055b9072e5a68d89f42099869213404f56a981,SOPWKOX12A8C139D43,2
ca055b9072e5a68d89f42099869213404f56a981,SOQLNEY12B0B8062FA,2
ca055b9072e5a68d89f42099869213404f56a981,SORLLRN12A58A7F1EE,1
ca055b9072e5a68d89f42099869213404f56a981,SORTPHZ12A8C13D374,2
ca055b9072e5a68d89f42099869213404f56a981,SOSELMV12A6D4FCF5A,1
ca055b9072e5a68d89f42099869213404f56a981,SOTEFFR12A8C144765,1
ca055b9072e5a68d89f42099869213404f56a981,SOUCKDH12A8C138FF5,1
ca055b9072e5a68d89f42099869213404f56a981,SOWVTCS12AC468543B,5
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SOBEVGM12A67ADBCA7,1
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SOEHTZE12A6310F0F2,4
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SOEMXXF12A6D4F932C,2
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SOFKEDR12A8C13D381,2
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SOHIHSR12AB0184E8F,1
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SOKXYUW12A8C140229,4
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SOKZTHA12A8C134830,3
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SOLSJHM12A8C139B46,1
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SONQNPM12A67020A32,1
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SOPTYJX12A6701CDC6,1
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SOPWKOX12A8C139D43,3
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SORLLRN12A58A7F1EE,1
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SORTPHZ12A8C13D374,4
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SOSELMV12A6D4FCF5A,1
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SOSNQQX12AF729C44C,1
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SOTEFFR12A8C144765,2
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SOUCKDH12A8C138FF5,2
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SOULTKQ12AB018A183,2
31f6c9287aa6edb77d68d34f919edb3aadaeafc0,SOZAPQT12A8C142821,1
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SOBTWLJ12A58A7DDD2,1
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SOCHPTV12A6BD53113,5
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SODEIVI12A8C13266D,1
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SODUSRP12A6D4FA762,1
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SODWXQV12A6310F10D,3
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SOEMXXF12A6D4F932C,10
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SOGACRX12A8AE48009,3
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SOHHJYE12A8AE47599,2
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SOHSGTX12A67020685,1
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SOHTQAS12A6701C7BA,34
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SOITBNC12AF72A0B2A,1
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SOIZLKI12A6D4F7B61,12
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SOJMUAN12AB0183911,1
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SOKXYUW12A8C140229,1
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SOMGPML12A8C13AE8C,5
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SOOSBQP12A8C1353B6,1
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SOPXTAX12A6D4F573B,1
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SORJVDO12AF72A1970,10
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SOSELMV12A6D4FCF5A,50
fa5d9eddc010bc3fc71f8a42db15e5dd4f1c18a3,SOWPAXV12A67ADA046,1
0db29a2e92592e74011c68542890dc0a498d6367,SOADJND12A8C13BAE1,1
0db29a2e92592e74011c68542890dc0a498d6367,SOBJCMO12A6D4F756F,1
0db29a2e92592e74011c68542890dc0a498d6367,SOBMNXE12A8C140F8A,1
0db29a2e92592e74011c68542890dc0a498d6367,SOBMWTE12A8C13C2AF,1
0db29a2e92592e74011c68542890dc0a498d6367,SOCNBUC12A81C2075A,1
0db29a2e92592e74011c68542890dc0a498d6367,SOFTBIU12A8C130B7E,1
0db29a2e92592e74011c68542890dc0a498d6367,SOHKHHS12B350491C5,1
0db29a2e92592e74011c68542890dc0a498d6367,SOHQAKK12A8C131323,1
0db29a2e92592e74011c68542890dc0a498d6367,SOIMSRQ12A6D4F648F,1
0db29a2e92592e74011c68542890dc0a498d6367,SOPTTLQ12A58A7B12B,1
0db29a2e92592e74011c68542890dc0a498d6367,SOPWWAV12A8C13A825,1
0db29a2e92592e74011c68542890dc0a498d6367,SOQVVEE12AB01843C3,4
0db29a2e92592e74011c68542890dc0a498d6367,SOQZOZZ12A6D4F8134,1
0db29a2e92592e74011c68542890dc0a498d6367,SOSELXM12A6D4F8129,1
0db29a2e92592e74011c68542890dc0a498d6367,SOSSQKN12A6310F224,2
0db29a2e92592e74011c68542890dc0a498d6367,SOTPQFM12AB017AC9E,4
0db29a2e92592e74011c68542890dc0a498d6367,SOTUHWT12A58A7ABA9,1
0db29a2e92592e74011c68542890dc0a498d6367,SOXPWPH12A6701E86E,1
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SOANUME12A8C1368DF,3
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SOCGOZK12A8151BD5D,5
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SOCOZKO12B0B8066E3,1
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SODKJWI12A8151BD74,4
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SOHTQAS12A6701C7BA,2
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SOHTWIB12A8AE46192,7
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SOIZLKI12A6D4F7B61,3
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SOJHUQN12A6D4F8EDE,1
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SOOXLKF12A6D4F594A,2
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SOPRYHK12A8AE47858,2
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SOPWKOX12A8C139D43,2
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SOQLNEY12B0B8062FA,4
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SORJVDO12AF72A1970,6
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SOSQIHH12A8C13370B,2
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SOUCKDH12A8C138FF5,1
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SOWZPSA12AB0187979,12
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SOXFSTR12A8AE463B0,4
5313ebbde4e210b78fe2794f9823ea21531cbfd4,SOYCHDB12A8C13F2C8,32
d7d2d888ae04d16e994d6964214a1de81392ee04,SOBKIMB12A8C136DE9,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SODSHVF12A8AE481D2,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOFZNZA12A6D4F8B0D,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOHTQAS12A6701C7BA,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOHWVJJ12AB0185F6D,11
d7d2d888ae04d16e994d6964214a1de81392ee04,SOIAQFI12AF729E236,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOITXNB12A8C144ECD,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOKLUBB12AB0182FDA,6
d7d2d888ae04d16e994d6964214a1de81392ee04,SOKSJHK12A6D4F7DF6,39
d7d2d888ae04d16e994d6964214a1de81392ee04,SOLMCFH12A58A7FACE,7
d7d2d888ae04d16e994d6964214a1de81392ee04,SOLOYFG12A8C133391,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOLVUQB12A6D4F7DF3,36
d7d2d888ae04d16e994d6964214a1de81392ee04,SONQBUB12A6D4F8ED0,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSNAWZ12A6D4F74DF,24
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTWVQT12A58A79650,6
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVVITW12A8C146BD0,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYWRWP12AB01845EE,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZQSGL12AF72A9145,2
53fff50747e420d2d89167a02ce457ed7550ac8e,SOADCFY12A6310E353,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOANUME12A8C1368DF,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOCHBAR12AB0187BA9,2
53fff50747e420d2d89167a02ce457ed7550ac8e,SOCNERX12A8C13B845,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOECLAD12AAF3B120A,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOGQWTX12AB017FD78,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOIFDWL12A6D4F8A98,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOLTIVF12AAFF43797,2
53fff50747e420d2d89167a02ce457ed7550ac8e,SONQBUB12A6D4F8ED0,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOOQPIK12A6701F1C5,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOPWKOX12A8C139D43,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SORYAVK12A8C13A10E,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOSPNDI12AB017F769,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOSYMSX12A6310DFE2,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOUCKDH12A8C138FF5,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOUTRYP12A8AE46BC6,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOWYXJC12A8C13B81E,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOZAPQT12A8C142821,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOZDDPQ12AF72A8BA8,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOZEWXT12A6D4F9917,1
53fff50747e420d2d89167a02ce457ed7550ac8e,SOZQDRV12A8C133FB1,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SOBMNXE12A8C140F8A,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SODUYOC12A67ADC8ED,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SOEKSGJ12A67AE227E,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SOGAUIQ12A6D4F8262,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SOGLABR12A6D4F9585,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SOGOVUN12A8AE46B43,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SOHTWLT12A8C13CFE1,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SOIDJZY12A6701DEF7,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SOINDRZ12A6701DAF6,9
33a1286454a3cff06e3c2324be746d2e23d7c270,SOIXLNS12A8C146E42,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SOJDXQI12AF72A580E,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SOLEYPL12A6D4F83CE,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SOLOYFG12A8C133391,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SOLTIVF12AAFF43797,2
33a1286454a3cff06e3c2324be746d2e23d7c270,SOMMXAD12A58A76FBF,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SONCELS12A58A7D2A7,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SONSFHN12A8C13463E,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SOOHUOU12A8C1399A5,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SOPANEB12A8C13E81E,2
33a1286454a3cff06e3c2324be746d2e23d7c270,SOQJPYF12AF72AA8E2,1
33a1286454a3cff06e3c2324be746d2e23d7c270,SOQUHYB12AB0186630,11
33a1286454a3cff06e3c2324be746d2e23d7c270,SOQZOZZ12A6D4F8134,1
