user_id,song_id,play_count
756f22f86c8a4b4443d65d44f468bd0b6a8653cd,SONQBUB12A6D4F8ED0,6
756f22f86c8a4b4443d65d44f468bd0b6a8653cd,SOOHUOU12A8C1399A5,1
756f22f86c8a4b4443d65d44f468bd0b6a8653cd,SOPWKOX12A8C139D43,1
756f22f86c8a4b4443d65d44f468bd0b6a8653cd,SOSELMV12A6D4FCF5A,4
756f22f86c8a4b4443d65d44f468bd0b6a8653cd,SOTEFFR12A8C144765,4
756f22f86c8a4b4443d65d44f468bd0b6a8653cd,SOZAPQT12A8C142821,1
756f22f86c8a4b4443d65d44f468bd0b6a8653cd,SOZNQQQ12AF72ABF9F,1
7f06dd93f1ac491780c59e8447fc8e54e50167da,SOBKIMB12A8C136DE9,1
7f06dd93f1ac491780c59e8447fc8e54e50167da,SOHKKXU12A67ADA08F,1
7f06dd93f1ac491780c59e8447fc8e54e50167da,SOJHUQN12A6D4F8EDE,2
7f06dd93f1ac491780c59e8447fc8e54e50167da,SOJZBCP12A67ADA093,1
7f06dd93f1ac491780c59e8447fc8e54e50167da,SOKXYUW12A8C140229,2
7f06dd93f1ac491780c59e8447fc8e54e50167da,SOKYJYU12AB0186429,1
7f06dd93f1ac491780c59e8447fc8e54e50167da,SOLGKUS12A8C1436EE,1
7f06dd93f1ac491780c59e8447fc8e54e50167da,SOOXLKF12A6D4F594A,2
7f06dd93f1ac491780c59e8447fc8e54e50167da,SORTPHZ12A8C13D374,2
7f06dd93f1ac491780c59e8447fc8e54e50167da,SOUCKDH12A8C138FF5,1
7f06dd93f1ac491780c59e8447fc8e54e50167da,SOYVCJU12A67AD8617,1
18765abd13462c176d9ccc89e71bfc23265dfed7,SOAAEHR12A6D4FB060,1
18765abd13462c176d9ccc89e71bfc23265dfed7,SOBTWLJ12A58A7DDD2,1
18765abd13462c176d9ccc89e71bfc23265dfed7,SODLBPC12A8C13E618,1
18765abd13462c176d9ccc89e71bfc23265dfed7,SODXTMM12AF729F8F1,3
18765abd13462c176d9ccc89e71bfc23265dfed7,SOFKEDR12A8C13D381,2
18765abd13462c176d9ccc89e71bfc23265dfed7,SOGAUIQ12A6D4F8262,3
18765abd13462c176d9ccc89e71bfc23265dfed7,SOGXSWA12A6D4FBC99,2
18765abd13462c176d9ccc89e71bfc23265dfed7,SOHTWLT12A8C13CFE1,1
18765abd13462c176d9ccc89e71bfc23265dfed7,SOIDJZY12A6701DEF7,2
18765abd13462c176d9ccc89e71bfc23265dfed7,SOIHJSD12A6701EB04,2
18765abd13462c176d9ccc89e71bfc23265dfed7,SOMBTZH12A8C13BB75,3
18765abd13462c176d9ccc89e71bfc23265dfed7,SONAEJC12A8AE45BB4,4
18765abd13462c176d9ccc89e71bfc23265dfed7,SONCELS12A58A7D2A7,2
18765abd13462c176d9ccc89e71bfc23265dfed7,SONHWEW12AF72A7F22,2
18765abd13462c176d9ccc89e71bfc23265dfed7,SOPDFZN12A670215C4,3
18765abd13462c176d9ccc89e71bfc23265dfed7,SOSDZUS12A8C13AE10,1
18765abd13462c176d9ccc89e71bfc23265dfed7,SOUVHAM12A6D4FA42A,3
18765abd13462c176d9ccc89e71bfc23265dfed7,SOVVITW12A8C146BD0,2
18765abd13462c176d9ccc89e71bfc23265dfed7,SOWQTQZ12A58A7B63E,1
18765abd13462c176d9ccc89e71bfc23265dfed7,SOYGOKZ12A58A7C65D,1
6ac72dda01130e0aeb5e1a2890cef63bb3228efb,SOAXBAE12A6D4F79C3,1
6ac72dda01130e0aeb5e1a2890cef63bb3228efb,SOBJCMO12A6D4F756F,1
6ac72dda01130e0aeb5e1a2890cef63bb3228efb,SOCTJIL12A67ADAF3F,1
6ac72dda01130e0aeb5e1a2890cef63bb3228efb,SOEIQUY12AF72A086A,3
6ac72dda01130e0aeb5e1a2890cef63bb3228efb,SOEKSGJ12A67AE227E,6
6ac72dda01130e0aeb5e1a2890cef63bb3228efb,SOGXSWA12A6D4FBC99,1
6ac72dda01130e0aeb5e1a2890cef63bb3228efb,SOIEAJT12A8AE458EC,11
6ac72dda01130e0aeb5e1a2890cef63bb3228efb,SOKKMRS12A67ADD134,1
6ac72dda01130e0aeb5e1a2890cef63bb3228efb,SOLZOBD12AB0185720,5
6ac72dda01130e0aeb5e1a2890cef63bb3228efb,SOMURVQ12A67AD741A,1
6ac72dda01130e0aeb5e1a2890cef63bb3228efb,SOQVXCF12AF72A419B,2
6ac72dda01130e0aeb5e1a2890cef63bb3228efb,SORVKAX12A8C1343AA,1
6ac72dda01130e0aeb5e1a2890cef63bb3228efb,SOSDZUS12A8C13AE10,1
4034bb3042d5f3dee7e741b2d2728576a4a10fe6,SOBEVGM12A67ADBCA7,2
4034bb3042d5f3dee7e741b2d2728576a4a10fe6,SOEHWGF12A6D4F8B2B,3
4034bb3042d5f3dee7e741b2d2728576a4a10fe6,SOEKSGJ12A67AE227E,3
4034bb3042d5f3dee7e741b2d2728576a4a10fe6,SOFKEDR12A8C13D381,1
4034bb3042d5f3dee7e741b2d2728576a4a10fe6,SOIZLKI12A6D4F7B61,2
4034bb3042d5f3dee7e741b2d2728576a4a10fe6,SOKXYUW12A8C140229,1
4034bb3042d5f3dee7e741b2d2728576a4a10fe6,SOKZTHA12A8C134830,1
4034bb3042d5f3dee7e741b2d2728576a4a10fe6,SOLSJHM12A8C139B46,2
4034bb3042d5f3dee7e741b2d2728576a4a10fe6,SOMTXSB12AF72ACC38,2
4034bb3042d5f3dee7e741b2d2728576a4a10fe6,SORTPHZ12A8C13D374,1
4034bb3042d5f3dee7e741b2d2728576a4a10fe6,SOSELMV12A6D4FCF5A,2
4034bb3042d5f3dee7e741b2d2728576a4a10fe6,SOTEFFR12A8C144765,1
4034bb3042d5f3dee7e741b2d2728576a4a10fe6,SOULTKQ12AB018A183,1
4034bb3042d5f3dee7e741b2d2728576a4a10fe6,SOZAPQT12A8C142821,2
185bc1a82ba0e30e906592b88778c751f023c530,SOACUIU12A6D4F715B,1
185bc1a82ba0e30e906592b88778c751f023c530,SOBEVGM12A67ADBCA7,1
185bc1a82ba0e30e906592b88778c751f023c530,SODHVES12A6701CE6B,2
185bc1a82ba0e30e906592b88778c751f023c530,SOEHTZE12A6310F0F2,3
185bc1a82ba0e30e906592b88778c751f023c530,SOHHJYE12A8AE47599,1
185bc1a82ba0e30e906592b88778c751f023c530,SOIFDWL12A6D4F8A98,1
185bc1a82ba0e30e906592b88778c751f023c530,SOIZLKI12A6D4F7B61,2
185bc1a82ba0e30e906592b88778c751f023c530,SOKPBHZ12AB0181931,1
185bc1a82ba0e30e906592b88778c751f023c530,SOKXYUW12A8C140229,1
185bc1a82ba0e30e906592b88778c751f023c530,SOLTIVF12AAFF43797,1
185bc1a82ba0e30e906592b88778c751f023c530,SOPMAEU12A67AE0C81,1
185bc1a82ba0e30e906592b88778c751f023c530,SOPTYJX12A6701CDC6,2
185bc1a82ba0e30e906592b88778c751f023c530,SOPWKOX12A8C139D43,1
185bc1a82ba0e30e906592b88778c751f023c530,SORLLRN12A58A7F1EE,1
185bc1a82ba0e30e906592b88778c751f023c530,SORNVVT12AF72A0C39,10
185bc1a82ba0e30e906592b88778c751f023c530,SORTPHZ12A8C13D374,3
185bc1a82ba0e30e906592b88778c751f023c530,SORYAVK12A8C13A10E,1
185bc1a82ba0e30e906592b88778c751f023c530,SOUCKDH12A8C138FF5,1
7adec7f006cb09482d36609d205293d8b61f030e,SOAOPCG12AC468D27E,1
7adec7f006cb09482d36609d205293d8b61f030e,SOEDCOB12A8C142CBA,1
7adec7f006cb09482d36609d205293d8b61f030e,SOGJPMB12A8C13A9DB,1
7adec7f006cb09482d36609d205293d8b61f030e,SOIZLKI12A6D4F7B61,1
7adec7f006cb09482d36609d205293d8b61f030e,SOMJFAX12AB017FAE6,2
7adec7f006cb09482d36609d205293d8b61f030e,SOPFURM12A67020D2A,1
7adec7f006cb09482d36609d205293d8b61f030e,SOQIVUY12A6D4F8F74,1
7adec7f006cb09482d36609d205293d8b61f030e,SORJVDO12AF72A1970,2
7adec7f006cb09482d36609d205293d8b61f030e,SOSQIHH12A8C13370B,2
7adec7f006cb09482d36609d205293d8b61f030e,SOSYMSX12A6310DFE2,3
7adec7f006cb09482d36609d205293d8b61f030e,SOWLAQT12A8C13D037,1
7adec7f006cb09482d36609d205293d8b61f030e,SOXDMAC12AB017E7FF,1
7adec7f006cb09482d36609d205293d8b61f030e,SOXFSTR12A8AE463B0,2
85c2d79397b3561f5c9bb619462e734fd5972131,SOCHRXB12A8AE48069,1
85c2d79397b3561f5c9bb619462e734fd5972131,SOHTQAS12A6701C7BA,1
85c2d79397b3561f5c9bb619462e734fd5972131,SOIOAIN12A58A7A9A5,3
85c2d79397b3561f5c9bb619462e734fd5972131,SOKYXSZ12A6D4F6E92,4
85c2d79397b3561f5c9bb619462e734fd5972131,SOMTYLD12AF72A6883,2
85c2d79397b3561f5c9bb619462e734fd5972131,SONJBQX12A6D4F8382,1
85c2d79397b3561f5c9bb619462e734fd5972131,SOPZHFK12A8C135493,1
85c2d79397b3561f5c9bb619462e734fd5972131,SORLIQE12AF72A3375,1
85c2d79397b3561f5c9bb619462e734fd5972131,SOTNWCI12AAF3B2028,1
85c2d79397b3561f5c9bb619462e734fd5972131,SOULTKQ12AB018A183,1
85c2d79397b3561f5c9bb619462e734fd5972131,SOWGZFG12A8151AF41,2
25786a41e9a4756691d5d2c3dc9808dcbeaf197b,SOBEVGM12A67ADBCA7,8
25786a41e9a4756691d5d2c3dc9808dcbeaf197b,SOBFZKC12A6D4FC1F7,1
25786a41e9a4756691d5d2c3dc9808dcbeaf197b,SODXTMM12AF729F8F1,2
25786a41e9a4756691d5d2c3dc9808dcbeaf197b,SOFKEDR12A8C13D381,1
25786a41e9a4756691d5d2c3dc9808dcbeaf197b,SOHTQAS12A6701C7BA,4
25786a41e9a4756691d5d2c3dc9808dcbeaf197b,SOIAQFI12AF729E236,1
25786a41e9a4756691d5d2c3dc9808dcbeaf197b,SOIHJSD12A6701EB04,3
25786a41e9a4756691d5d2c3dc9808dcbeaf197b,SOJYPGP12AC960DE2A,2
25786a41e9a4756691d5d2c3dc9808dcbeaf197b,SOJZBCP12A67ADA093,1
25786a41e9a4756691d5d2c3dc9808dcbeaf197b,SOPWKOX12A8C139D43,1
25786a41e9a4756691d5d2c3dc9808dcbeaf197b,SOTXXBT12A6D4F6B25,1
25786a41e9a4756691d5d2c3dc9808dcbeaf197b,SOULTKQ12AB018A183,2
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOBIPFA12A8C136C56,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOEHTZE12A6310F0F2,2
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOGCDYR12AC961854A,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOGLABR12A6D4F9585,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOLTIVF12AAFF43797,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SONPKNE12AB0180390,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SONRIJJ12A6701FD0A,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOOXLKF12A6D4F594A,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOPXTAX12A6D4F573B,2
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOQLNEY12B0B8062FA,2
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOQSVRE12A8C13A31C,2
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOQWSGM12A6D4FC3C6,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOSNQQX12AF729C44C,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOTPQFM12AB017AC9E,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOUCKDH12A8C138FF5,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOWGZFG12A8151AF41,1
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOYCHDB12A8C13F2C8,2
a771391d088269c5dc7adcc9e7e0e77d3cf8b80b,SOZEWXT12A6D4F9917,1
b5ee241523ddf537977198cd50dadc0197858344,SOAXBAE12A6D4F79C3,1
b5ee241523ddf537977198cd50dadc0197858344,SOCICGI12AB018AB36,1
b5ee241523ddf537977198cd50dadc0197858344,SOFXNQP12AB0184F1A,2
b5ee241523ddf537977198cd50dadc0197858344,SOGOAGM12AB017E99E,1
b5ee241523ddf537977198cd50dadc0197858344,SOHDZDZ12A6D4F7238,1
b5ee241523ddf537977198cd50dadc0197858344,SOHIDSZ12A6D4F7CF5,2
b5ee241523ddf537977198cd50dadc0197858344,SOLJQBW12A6702187B,1
b5ee241523ddf537977198cd50dadc0197858344,SOMCYNS12A58A7B8BE,1
b5ee241523ddf537977198cd50dadc0197858344,SOOUUUE12AB01878E1,1
b5ee241523ddf537977198cd50dadc0197858344,SOPOJVI12A58A7E706,1
b5ee241523ddf537977198cd50dadc0197858344,SOSFTJL12A6701DEAD,2
abf34a22d6d2c6b4289d2d301e9771f7df8db1ac,SOAGXBV12A6D4F70BD,1
abf34a22d6d2c6b4289d2d301e9771f7df8db1ac,SOCQWKZ12A8C13CE4C,1
abf34a22d6d2c6b4289d2d301e9771f7df8db1ac,SOEDCOB12A8C142CBA,1
abf34a22d6d2c6b4289d2d301e9771f7df8db1ac,SOFKTPP12A8C1385CA,1
abf34a22d6d2c6b4289d2d301e9771f7df8db1ac,SOHHVXI12A6D4F69E3,6
abf34a22d6d2c6b4289d2d301e9771f7df8db1ac,SOLXQSB12A8C133A2D,1
abf34a22d6d2c6b4289d2d301e9771f7df8db1ac,SOQTINJ12A58A7DD36,4
abf34a22d6d2c6b4289d2d301e9771f7df8db1ac,SORVKAX12A8C1343AA,1
abf34a22d6d2c6b4289d2d301e9771f7df8db1ac,SOSDZUS12A8C13AE10,1
abf34a22d6d2c6b4289d2d301e9771f7df8db1ac,SOTPQFM12AB017AC9E,1
abf34a22d6d2c6b4289d2d301e9771f7df8db1ac,SOUVHAM12A6D4FA42A,1
abf34a22d6d2c6b4289d2d301e9771f7df8db1ac,SOZCYOO12AB017D77B,1
e49a8d2f2d70abbed7f3a47cc5e598fe0810001f,SOBEVGM12A67ADBCA7,1
e49a8d2f2d70abbed7f3a47cc5e598fe0810001f,SOCLAYI12A6310F138,1
e49a8d2f2d70abbed7f3a47cc5e598fe0810001f,SOEKSGJ12A67AE227E,1
e49a8d2f2d70abbed7f3a47cc5e598fe0810001f,SOFKTPP12A8C1385CA,2
e49a8d2f2d70abbed7f3a47cc5e598fe0810001f,SOHOOXT12A67ADA073,3
e49a8d2f2d70abbed7f3a47cc5e598fe0810001f,SOINDRZ12A6701DAF6,1
e49a8d2f2d70abbed7f3a47cc5e598fe0810001f,SOITFPA12A670201C6,1
e49a8d2f2d70abbed7f3a47cc5e598fe0810001f,SOIZLKI12A6D4F7B61,2
e49a8d2f2d70abbed7f3a47cc5e598fe0810001f,SOLXDDC12A6701FBFD,1
e49a8d2f2d70abbed7f3a47cc5e598fe0810001f,SOMGPML12A8C13AE8C,1
e49a8d2f2d70abbed7f3a47cc5e598fe0810001f,SOPFURM12A67020D2A,2
e49a8d2f2d70abbed7f3a47cc5e598fe0810001f,SOULTKQ12AB018A183,1
e49a8d2f2d70abbed7f3a47cc5e598fe0810001f,SOWSDYA12A8C134D67,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOAUFFQ12A8C134623,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOFDYYA12A58A78E73,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOGAALD12A6D4F58F2,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOGKIWV12A6D4F86C4,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOGSOTK12A6D4FA596,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOHGHWJ12A6D4F801C,2
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOHPCSX12A8C13F224,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOHWVJJ12AB0185F6D,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOIUUCE12A6D4F7E2B,3
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOJDHGS12A6310D85E,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SONQBUB12A6D4F8ED0,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOPSDCQ12A8C135CB6,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOQGNNY12A6D4F5619,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOQGZBE12A8C139160,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SORKXVV12A8C134C70,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOSJWRY12A8C1416DB,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOWONPQ12A8BED02A8,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOWPSXC12A6D4FB04D,1
a05e548059abb1f77cad6cb9c3c0c48e0616f551,SOXDMAC12AB017E7FF,2
20a37cb0518ef7500a49d241005c4cfdf55d0ac5,SOAERUU12A8C13F302,1
20a37cb0518ef7500a49d241005c4cfdf55d0ac5,SOAKDLX12A67ADAFC5,7
20a37cb0518ef7500a49d241005c4cfdf55d0ac5,SOBANAT12A6D4F7501,1
20a37cb0518ef7500a49d241005c4cfdf55d0ac5,SODXTMM12AF729F8F1,3
20a37cb0518ef7500a49d241005c4cfdf55d0ac5,SOFEIDA12A6D4FBFA5,2
20a37cb0518ef7500a49d241005c4cfdf55d0ac5,SOHTQAS12A6701C7BA,1
20a37cb0518ef7500a49d241005c4cfdf55d0ac5,SOLLOSO12AB0184A7A,4
20a37cb0518ef7500a49d241005c4cfdf55d0ac5,SONAEER12A67020459,1
20a37cb0518ef7500a49d241005c4cfdf55d0ac5,SOSNQQX12AF729C44C,1
20a37cb0518ef7500a49d241005c4cfdf55d0ac5,SOTEFFR12A8C144765,5
20a37cb0518ef7500a49d241005c4cfdf55d0ac5,SOYNEVM12AB018439A,1
13313da733d9efcc9d12a597637567b3477624db,SOBKIMB12A8C136DE9,1
13313da733d9efcc9d12a597637567b3477624db,SODYMIJ12AB018C2D5,1
13313da733d9efcc9d12a597637567b3477624db,SOFJNQR12A6D4FAE92,8
13313da733d9efcc9d12a597637567b3477624db,SOHIHSR12AB0184E8F,8
13313da733d9efcc9d12a597637567b3477624db,SOIDJZY12A6701DEF7,1
13313da733d9efcc9d12a597637567b3477624db,SOJDXQI12AF72A580E,1
13313da733d9efcc9d12a597637567b3477624db,SOJMUAN12AB0183911,2
13313da733d9efcc9d12a597637567b3477624db,SOLZOBD12AB0185720,1
13313da733d9efcc9d12a597637567b3477624db,SOOXLKF12A6D4F594A,1
13313da733d9efcc9d12a597637567b3477624db,SOSIANM12AB018CC80,2
13313da733d9efcc9d12a597637567b3477624db,SOTRDVJ12A8C13975E,1
13313da733d9efcc9d12a597637567b3477624db,SOYYIZT12A8C1408CA,1
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SOAPIHC12A6D4F5FD5,1
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SOBANXX12A8C1388F9,1
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SOBKIMB12A8C136DE9,2
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SOCGOZK12A8151BD5D,4
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SOFCFSC12B0B80ACDB,1
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SOFTXIE12AB017AEB1,3
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SOGACRX12A8AE48009,2
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SOMGPML12A8C13AE8C,1
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SONNRSI12A8C1388E5,1
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SONRSQW12A6D4F6D1C,1
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SOPIKEG12A58291636,1
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SOQLNEY12B0B8062FA,5
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SOWQSUC12A6D4F969C,1
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SOYOTEG12A8C1388DB,1
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SOYVCJU12A67AD8617,6
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SOYYIZT12A8C1408CA,1
5dd70c6e7a0f49370eb78981f9efb5cb928b0915,SOZCARG12A6D4F74D1,1
57c5f0c4bbb94b399dedd9cd4743a2b6acc46231,SOAXBAE12A6D4F79C3,1
57c5f0c4bbb94b399dedd9cd4743a2b6acc46231,SOJDHGS12A6310D85E,1
57c5f0c4bbb94b399dedd9cd4743a2b6acc46231,SOKESRD12A6701E91C,1
57c5f0c4bbb94b399dedd9cd4743a2b6acc46231,SOLTIVF12AAFF43797,1
57c5f0c4bbb94b399dedd9cd4743a2b6acc46231,SOMURVQ12A67AD741A,1
57c5f0c4bbb94b399dedd9cd4743a2b6acc46231,SONQBUB12A6D4F8ED0,3
57c5f0c4bbb94b399dedd9cd4743a2b6acc46231,SOOUQAZ12AB017BDB0,1
57c5f0c4bbb94b399dedd9cd4743a2b6acc46231,SOSDZUS12A8C13AE10,1
57c5f0c4bbb94b399dedd9cd4743a2b6acc46231,SOYKSBN12AB017EF6B,1
57c5f0c4bbb94b399dedd9cd4743a2b6acc46231,SOYNEVM12AB018439A,2
57c5f0c4bbb94b399dedd9cd4743a2b6acc46231,SOYWRWP12AB01845EE,1
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOBEVGM12A67ADBCA7,2
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOEHTZE12A6310F0F2,5
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOEMXXF12A6D4F932C,1
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOFKEDR12A8C13D381,2
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOHIHSR12AB0184E8F,3
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOJMUAN12AB0183911,1
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOKXYUW12A8C140229,3
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOKZTHA12A8C134830,1
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SONQNPM12A67020A32,1
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOOSBQP12A8C1353B6,2
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOPMAEU12A67AE0C81,2
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOPTYJX12A6701CDC6,1
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOPWKOX12A8C139D43,3
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SORLLRN12A58A7F1EE,3
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SORTPHZ12A8C13D374,1
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOTEFFR12A8C144765,2
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOTSIIH12A8C13A516,1
bff163093e6ceb124e5c03f6ff1cf31f31a984dc,SOZAPQT12A8C142821,3
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOACUIU12A6D4F715B,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SODJYRI12AB0188BDD,5
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOEIQUY12AF72A086A,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOEKSGJ12A67AE227E,4
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOFKEIK12A6310D86A,3
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOGXSWA12A6D4FBC99,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOHTQAS12A6701C7BA,2
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOINDRZ12A6701DAF6,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOKZILC12A6D4FBC9D,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOMKGQN12A8C1339D2,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOMSOXH12A67ADD011,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SONQBUB12A6D4F8ED0,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOQVXCF12AF72A419B,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SORCKJU12A67021859,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOSNQQX12AF729C44C,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOTNHJI12A8C135862,2
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOTOMJM12A8C134AA2,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOTRDVJ12A8C13975E,3
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOTXLGG12AB01870EB,1
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOULTKQ12AB018A183,5
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOVPIUN12A6D4F8F1E,3
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOWEUOO12A6D4F6D0C,4
a4ccc36714975978b545e35db83584fa9f7fa6c6,SOWQTQZ12A58A7B63E,1
1dfa070f026d51c6b7d7f65b853b48dfabd781ad,SOBVLUP12A8C140311,1
1dfa070f026d51c6b7d7f65b853b48dfabd781ad,SOCLAYI12A6310F138,1
1dfa070f026d51c6b7d7f65b853b48dfabd781ad,SOCOZST12A67020452,1
1dfa070f026d51c6b7d7f65b853b48dfabd781ad,SODWXQV12A6310F10D,1
1dfa070f026d51c6b7d7f65b853b48dfabd781ad,SOFKTPP12A8C1385CA,1
1dfa070f026d51c6b7d7f65b853b48dfabd781ad,SOGJPMB12A8C13A9DB,1
1dfa070f026d51c6b7d7f65b853b48dfabd781ad,SOIZLKI12A6D4F7B61,1
1dfa070f026d51c6b7d7f65b853b48dfabd781ad,SOKESRD12A6701E91C,1
1dfa070f026d51c6b7d7f65b853b48dfabd781ad,SORJVDO12AF72A1970,1
1dfa070f026d51c6b7d7f65b853b48dfabd781ad,SOSNQQX12AF729C44C,1
1dfa070f026d51c6b7d7f65b853b48dfabd781ad,SOUEFNG12A6D4F8640,1
1dfa070f026d51c6b7d7f65b853b48dfabd781ad,SOUPVWK12A6310EF7A,1
1dfa070f026d51c6b7d7f65b853b48dfabd781ad,SOXDMAC12AB017E7FF,1
1dfa070f026d51c6b7d7f65b853b48dfabd781ad,SOXFSTR12A8AE463B0,1
6f6c00a2c6f03497a259059ef1603d03b5d166d7,SOABLAF12AB018E1D9,2
6f6c00a2c6f03497a259059ef1603d03b5d166d7,SOAOPCG12AC468D27E,1
6f6c00a2c6f03497a259059ef1603d03b5d166d7,SOCXWEG12A6D4FBEA3,1
6f6c00a2c6f03497a259059ef1603d03b5d166d7,SODTTUB12AB0184F48,1
6f6c00a2c6f03497a259059ef1603d03b5d166d7,SOFCFSC12B0B80ACDB,1
6f6c00a2c6f03497a259059ef1603d03b5d166d7,SOHQYKY12AB017A589,1
6f6c00a2c6f03497a259059ef1603d03b5d166d7,SOJAMMF12A58A7656D,1
6f6c00a2c6f03497a259059ef1603d03b5d166d7,SOOLVIB12A8C1408E2,2
6f6c00a2c6f03497a259059ef1603d03b5d166d7,SOQIVUY12A6D4F8F74,6
6f6c00a2c6f03497a259059ef1603d03b5d166d7,SOSYMSX12A6310DFE2,1
6f6c00a2c6f03497a259059ef1603d03b5d166d7,SOWPAXV12A67ADA046,1
59c33eeab4c4537098806a4d18ffd952ead08b98,SOBEHXG12A8C138D22,57
