user_id,song_id,play_count
4ee2a82d9d9f5376f0a6625455fd040b1a5ba813,SOUCKDH12A8C138FF5,8
4ee2a82d9d9f5376f0a6625455fd040b1a5ba813,SOUPVWK12A6310EF7A,1
4ee2a82d9d9f5376f0a6625455fd040b1a5ba813,SOZAPQT12A8C142821,1
9e1a6412e969d11bcf4b7e79b451ce4f58ef736a,SOBEVGM12A67ADBCA7,4
9e1a6412e969d11bcf4b7e79b451ce4f58ef736a,SOEMXXF12A6D4F932C,1
9e1a6412e969d11bcf4b7e79b451ce4f58ef736a,SOFKEDR12A8C13D381,2
9e1a6412e969d11bcf4b7e79b451ce4f58ef736a,SOHIHSR12AB0184E8F,2
9e1a6412e969d11bcf4b7e79b451ce4f58ef736a,SOKXYUW12A8C140229,4
9e1a6412e969d11bcf4b7e79b451ce4f58ef736a,SOKZTHA12A8C134830,1
9e1a6412e969d11bcf4b7e79b451ce4f58ef736a,SOOSBQP12A8C1353B6,1
9e1a6412e969d11bcf4b7e79b451ce4f58ef736a,SOPMAEU12A67AE0C81,1
9e1a6412e969d11bcf4b7e79b451ce4f58ef736a,SORLLRN12A58A7F1EE,1
9e1a6412e969d11bcf4b7e79b451ce4f58ef736a,SORTPHZ12A8C13D374,1
9e1a6412e969d11bcf4b7e79b451ce4f58ef736a,SOSELMV12A6D4FCF5A,2
9e1a6412e969d11bcf4b7e79b451ce4f58ef736a,SOTEFFR12A8C144765,1
9e1a6412e969d11bcf4b7e79b451ce4f58ef736a,SOUCKDH12A8C138FF5,1
9e1a6412e969d11bcf4b7e79b451ce4f58ef736a,SOZAPQT12A8C142821,2
6de9ff220a826515935ea464c5dc36af1ba359b6,SOADCFY12A6310E353,6
6de9ff220a826515935ea464c5dc36af1ba359b6,SOBRZCG12A6702187D,10
6de9ff220a826515935ea464c5dc36af1ba359b6,SODTTUB12AB0184F48,1
6de9ff220a826515935ea464c5dc36af1ba359b6,SODXTMM12AF729F8F1,1
6de9ff220a826515935ea464c5dc36af1ba359b6,SOFAQLG12A8C13AC04,1
6de9ff220a826515935ea464c5dc36af1ba359b6,SOHKKXU12A67ADA08F,1
6de9ff220a826515935ea464c5dc36af1ba359b6,SOHTWLT12A8C13CFE1,2
6de9ff220a826515935ea464c5dc36af1ba359b6,SOIHJSD12A6701EB04,1
6de9ff220a826515935ea464c5dc36af1ba359b6,SOJZBCP12A67ADA093,2
6de9ff220a826515935ea464c5dc36af1ba359b6,SOLJQBW12A6702187B,10
6de9ff220a826515935ea464c5dc36af1ba359b6,SOMKGQN12A8C1339D2,2
6de9ff220a826515935ea464c5dc36af1ba359b6,SOPRMDL12A8C13CAF6,1
6de9ff220a826515935ea464c5dc36af1ba359b6,SOQJPYF12AF72AA8E2,1
6de9ff220a826515935ea464c5dc36af1ba359b6,SOTPQFM12AB017AC9E,1
6de9ff220a826515935ea464c5dc36af1ba359b6,SOYCHDB12A8C13F2C8,1
a4a1e9518d8a063e3b4e344ac85e9c414ffd1230,SOBEVGM12A67ADBCA7,1
a4a1e9518d8a063e3b4e344ac85e9c414ffd1230,SOEHTZE12A6310F0F2,1
a4a1e9518d8a063e3b4e344ac85e9c414ffd1230,SOFKEDR12A8C13D381,1
a4a1e9518d8a063e3b4e344ac85e9c414ffd1230,SOGKIWV12A6D4F86C4,2
a4a1e9518d8a063e3b4e344ac85e9c414ffd1230,SOGQWTX12AB017FD78,1
a4a1e9518d8a063e3b4e344ac85e9c414ffd1230,SOIAQFI12AF729E236,1
a4a1e9518d8a063e3b4e344ac85e9c414ffd1230,SOKXYUW12A8C140229,2
a4a1e9518d8a063e3b4e344ac85e9c414ffd1230,SONCELS12A58A7D2A7,1
a4a1e9518d8a063e3b4e344ac85e9c414ffd1230,SOPWKOX12A8C139D43,1
a4a1e9518d8a063e3b4e344ac85e9c414ffd1230,SORKXVV12A8C134C70,1
a4a1e9518d8a063e3b4e344ac85e9c414ffd1230,SORLLRN12A58A7F1EE,1
a4a1e9518d8a063e3b4e344ac85e9c414ffd1230,SORTPHZ12A8C13D374,1
a4a1e9518d8a063e3b4e344ac85e9c414ffd1230,SOSELMV12A6D4FCF5A,1
a4a1e9518d8a063e3b4e344ac85e9c414ffd1230,SOTJZBJ12A8C143A71,2
a4a1e9518d8a063e3b4e344ac85e9c414ffd1230,SOUTCRW12A8C13D937,1
a4a1e9518d8a063e3b4e344ac85e9c414ffd1230,SOXSZBM12A8AE483AD,1
4a1af7eb442b43b622bd8f2d3c4fab76f74cf087,SOAGXBV12A6D4F70BD,1
4a1af7eb442b43b622bd8f2d3c4fab76f74cf087,SOAWCYO12A8151DF97,1
4a1af7eb442b43b622bd8f2d3c4fab76f74cf087,SOBNCYQ12AB01876B5,1
4a1af7eb442b43b622bd8f2d3c4fab76f74cf087,SODYMIJ12AB018C2D5,4
4a1af7eb442b43b622bd8f2d3c4fab76f74cf087,SOILDRV12A8C13EB77,3
4a1af7eb442b43b622bd8f2d3c4fab76f74cf087,SOKJUZQ12AB0185E37,1
4a1af7eb442b43b622bd8f2d3c4fab76f74cf087,SOMGPML12A8C13AE8C,1
4a1af7eb442b43b622bd8f2d3c4fab76f74cf087,SONQBUB12A6D4F8ED0,5
4a1af7eb442b43b622bd8f2d3c4fab76f74cf087,SOPIKEG12A58291636,1
4a1af7eb442b43b622bd8f2d3c4fab76f74cf087,SOQLGZH12AF729B7CF,3
4a1af7eb442b43b622bd8f2d3c4fab76f74cf087,SOSZHRE12AB018BB5F,1
4a1af7eb442b43b622bd8f2d3c4fab76f74cf087,SOWEUOO12A6D4F6D0C,1
4a1af7eb442b43b622bd8f2d3c4fab76f74cf087,SOYKSBN12AB017EF6B,1
4a1af7eb442b43b622bd8f2d3c4fab76f74cf087,SOYNEVM12AB018439A,2
4a1af7eb442b43b622bd8f2d3c4fab76f74cf087,SOYWRWP12AB01845EE,1
c7417a59a6d67ef869bf970671b5246c4e3e16d6,SOBMNXE12A8C140F8A,1
c7417a59a6d67ef869bf970671b5246c4e3e16d6,SOBVTQI12A6D4F80ED,1
c7417a59a6d67ef869bf970671b5246c4e3e16d6,SOEHWGF12A6D4F8B2B,7
c7417a59a6d67ef869bf970671b5246c4e3e16d6,SOEKSGJ12A67AE227E,6
c7417a59a6d67ef869bf970671b5246c4e3e16d6,SOGQWTX12AB017FD78,1
c7417a59a6d67ef869bf970671b5246c4e3e16d6,SOIZLKI12A6D4F7B61,8
c7417a59a6d67ef869bf970671b5246c4e3e16d6,SOQHWMN12A6701E2D9,1
c7417a59a6d67ef869bf970671b5246c4e3e16d6,SORTPHZ12A8C13D374,1
c7417a59a6d67ef869bf970671b5246c4e3e16d6,SOSELMV12A6D4FCF5A,1
c7417a59a6d67ef869bf970671b5246c4e3e16d6,SOSQIHH12A8C13370B,1
c7417a59a6d67ef869bf970671b5246c4e3e16d6,SOUCKDH12A8C138FF5,1
c7417a59a6d67ef869bf970671b5246c4e3e16d6,SOULTKQ12AB018A183,7
c7417a59a6d67ef869bf970671b5246c4e3e16d6,SOVFUXP12AB018F6F0,1
d3a58b82a11ff4a05cebda6ca4bd40538b7ab746,SOBEVGM12A67ADBCA7,1
d3a58b82a11ff4a05cebda6ca4bd40538b7ab746,SODQFQC12A8C13FD7A,1
d3a58b82a11ff4a05cebda6ca4bd40538b7ab746,SODXTMM12AF729F8F1,1
d3a58b82a11ff4a05cebda6ca4bd40538b7ab746,SOEKSGJ12A67AE227E,1
d3a58b82a11ff4a05cebda6ca4bd40538b7ab746,SOHMBBX12A58A7926C,3
d3a58b82a11ff4a05cebda6ca4bd40538b7ab746,SOJELTQ12A8C1301E2,1
d3a58b82a11ff4a05cebda6ca4bd40538b7ab746,SOLTIVF12AAFF43797,3
d3a58b82a11ff4a05cebda6ca4bd40538b7ab746,SOMGPML12A8C13AE8C,1
d3a58b82a11ff4a05cebda6ca4bd40538b7ab746,SOPDFZN12A670215C4,1
d3a58b82a11ff4a05cebda6ca4bd40538b7ab746,SOPMKMD12A67020BD9,1
d3a58b82a11ff4a05cebda6ca4bd40538b7ab746,SOPWKOX12A8C139D43,1
d3a58b82a11ff4a05cebda6ca4bd40538b7ab746,SORTPHZ12A8C13D374,1
d3a58b82a11ff4a05cebda6ca4bd40538b7ab746,SOUCKDH12A8C138FF5,1
d3a58b82a11ff4a05cebda6ca4bd40538b7ab746,SOUFIZZ12A6D4FB02B,2
d3a58b82a11ff4a05cebda6ca4bd40538b7ab746,SOUTCRW12A8C13D937,1
d3a58b82a11ff4a05cebda6ca4bd40538b7ab746,SOZAPQT12A8C142821,2
778c9ea7f1bf77d4242527a3456de6df78616d91,SOAXAPU12A67020EF9,1
778c9ea7f1bf77d4242527a3456de6df78616d91,SOBEVGM12A67ADBCA7,1
778c9ea7f1bf77d4242527a3456de6df78616d91,SOEHTZE12A6310F0F2,2
778c9ea7f1bf77d4242527a3456de6df78616d91,SOEHWGF12A6D4F8B2B,1
778c9ea7f1bf77d4242527a3456de6df78616d91,SOEKSGJ12A67AE227E,1
778c9ea7f1bf77d4242527a3456de6df78616d91,SOFKEDR12A8C13D381,1
778c9ea7f1bf77d4242527a3456de6df78616d91,SOHIHSR12AB0184E8F,2
778c9ea7f1bf77d4242527a3456de6df78616d91,SOIZLKI12A6D4F7B61,2
778c9ea7f1bf77d4242527a3456de6df78616d91,SOJMUAN12AB0183911,1
778c9ea7f1bf77d4242527a3456de6df78616d91,SOKXYUW12A8C140229,1
778c9ea7f1bf77d4242527a3456de6df78616d91,SOKZTHA12A8C134830,1
778c9ea7f1bf77d4242527a3456de6df78616d91,SOLSJHM12A8C139B46,1
778c9ea7f1bf77d4242527a3456de6df78616d91,SOPWKOX12A8C139D43,1
778c9ea7f1bf77d4242527a3456de6df78616d91,SOSQIHH12A8C13370B,1
778c9ea7f1bf77d4242527a3456de6df78616d91,SOUCKDH12A8C138FF5,1
778c9ea7f1bf77d4242527a3456de6df78616d91,SOULTKQ12AB018A183,1
778c9ea7f1bf77d4242527a3456de6df78616d91,SOZAPQT12A8C142821,1
6eea2b1b22b69d72bb1c96701c0b615056cdf554,SOBJUKG12A58A7DCA8,1
6eea2b1b22b69d72bb1c96701c0b615056cdf554,SOCHRXB12A8AE48069,2
6eea2b1b22b69d72bb1c96701c0b615056cdf554,SOEMXXF12A6D4F932C,1
6eea2b1b22b69d72bb1c96701c0b615056cdf554,SOHTQAS12A6701C7BA,5
6eea2b1b22b69d72bb1c96701c0b615056cdf554,SOIZLKI12A6D4F7B61,14
6eea2b1b22b69d72bb1c96701c0b615056cdf554,SONJBQX12A6D4F8382,2
6eea2b1b22b69d72bb1c96701c0b615056cdf554,SONQBUB12A6D4F8ED0,1
6eea2b1b22b69d72bb1c96701c0b615056cdf554,SONQNPM12A67020A32,1
6eea2b1b22b69d72bb1c96701c0b615056cdf554,SOSQIHH12A8C13370B,1
6eea2b1b22b69d72bb1c96701c0b615056cdf554,SOTPQFM12AB017AC9E,5
6eea2b1b22b69d72bb1c96701c0b615056cdf554,SOTXXBT12A6D4F6B25,2
6eea2b1b22b69d72bb1c96701c0b615056cdf554,SOUCKDH12A8C138FF5,1
6eea2b1b22b69d72bb1c96701c0b615056cdf554,SOYSUZL12A6D4F9005,1
1ae8f776484cb6ac33e919cdc4da8fcd0100324f,SODEIVI12A8C13266D,1
1ae8f776484cb6ac33e919cdc4da8fcd0100324f,SOEHTZE12A6310F0F2,1
1ae8f776484cb6ac33e919cdc4da8fcd0100324f,SOHMWZN12A8C13C088,1
1ae8f776484cb6ac33e919cdc4da8fcd0100324f,SOHTWLT12A8C13CFE1,1
1ae8f776484cb6ac33e919cdc4da8fcd0100324f,SOHYDPA12B0B80B77C,1
1ae8f776484cb6ac33e919cdc4da8fcd0100324f,SOIHJSD12A6701EB04,1
1ae8f776484cb6ac33e919cdc4da8fcd0100324f,SOKESRD12A6701E91C,1
1ae8f776484cb6ac33e919cdc4da8fcd0100324f,SONFOLB12AB01841B9,1
1ae8f776484cb6ac33e919cdc4da8fcd0100324f,SOOAMWT12A8C13B479,1
1ae8f776484cb6ac33e919cdc4da8fcd0100324f,SOOEXUJ12A6701E77F,1
1ae8f776484cb6ac33e919cdc4da8fcd0100324f,SOOUUQC12AF72A56E3,1
1ae8f776484cb6ac33e919cdc4da8fcd0100324f,SOTOYAE12A6D4F795E,5
1ae8f776484cb6ac33e919cdc4da8fcd0100324f,SOWJCAE12AC46887E7,1
1ae8f776484cb6ac33e919cdc4da8fcd0100324f,SOYEJKC12A8C136E3D,1
1ae8f776484cb6ac33e919cdc4da8fcd0100324f,SOYQXAU12A8C135A75,1
7a9bd01f04e7892a312e1f92aaafc0f64361fc22,SOAOPCG12AC468D27E,1
7a9bd01f04e7892a312e1f92aaafc0f64361fc22,SOASNQV12A8AE48819,1
7a9bd01f04e7892a312e1f92aaafc0f64361fc22,SOFCFSC12B0B80ACDB,1
7a9bd01f04e7892a312e1f92aaafc0f64361fc22,SOGOAGM12AB017E99E,2
7a9bd01f04e7892a312e1f92aaafc0f64361fc22,SOGPXXQ12AB0180CC6,1
7a9bd01f04e7892a312e1f92aaafc0f64361fc22,SOHHJYE12A8AE47599,1
7a9bd01f04e7892a312e1f92aaafc0f64361fc22,SOIKYJF12A8C138BB7,1
7a9bd01f04e7892a312e1f92aaafc0f64361fc22,SOMGPML12A8C13AE8C,2
7a9bd01f04e7892a312e1f92aaafc0f64361fc22,SOSNQQX12AF729C44C,1
7a9bd01f04e7892a312e1f92aaafc0f64361fc22,SOSQIHH12A8C13370B,1
7a9bd01f04e7892a312e1f92aaafc0f64361fc22,SOTEFFR12A8C144765,1
7a9bd01f04e7892a312e1f92aaafc0f64361fc22,SOUNTXT12A8C138FC2,1
7a9bd01f04e7892a312e1f92aaafc0f64361fc22,SOYCHDB12A8C13F2C8,1
7fefbaaa2444b6a4503fc8f3002996691fcfcbda,SOBEVGM12A67ADBCA7,1
7fefbaaa2444b6a4503fc8f3002996691fcfcbda,SOHTQAS12A6701C7BA,1
7fefbaaa2444b6a4503fc8f3002996691fcfcbda,SOJMUAN12AB0183911,1
7fefbaaa2444b6a4503fc8f3002996691fcfcbda,SOKXYUW12A8C140229,1
7fefbaaa2444b6a4503fc8f3002996691fcfcbda,SOKZTHA12A8C134830,1
7fefbaaa2444b6a4503fc8f3002996691fcfcbda,SOOSBQP12A8C1353B6,1
7fefbaaa2444b6a4503fc8f3002996691fcfcbda,SOPWKOX12A8C139D43,1
7fefbaaa2444b6a4503fc8f3002996691fcfcbda,SORLLRN12A58A7F1EE,1
7fefbaaa2444b6a4503fc8f3002996691fcfcbda,SORTPHZ12A8C13D374,2
7fefbaaa2444b6a4503fc8f3002996691fcfcbda,SOSNQQX12AF729C44C,2
7fefbaaa2444b6a4503fc8f3002996691fcfcbda,SOUCKDH12A8C138FF5,1
7fefbaaa2444b6a4503fc8f3002996691fcfcbda,SOULTKQ12AB018A183,1
7fefbaaa2444b6a4503fc8f3002996691fcfcbda,SOZAPQT12A8C142821,1
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOBEVGM12A67ADBCA7,1
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOEHWGF12A6D4F8B2B,13
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOEMXXF12A6D4F932C,6
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOHIHSR12AB0184E8F,2
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOJMUAN12AB0183911,1
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOKXYUW12A8C140229,3
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOKZILC12A6D4FBC9D,1
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOKZTHA12A8C134830,2
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SONQBUB12A6D4F8ED0,6
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SONQNPM12A67020A32,1
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOOSBQP12A8C1353B6,2
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOOXLKF12A6D4F594A,1
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOPMAEU12A67AE0C81,1
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOPWKOX12A8C139D43,2
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOPXTAX12A6D4F573B,1
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOSELMV12A6D4FCF5A,1
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOSQIHH12A8C13370B,1
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOTEFFR12A8C144765,1
fb644c3f2a83114325dc67b97df0bce60b5ac9a1,SOTXXBT12A6D4F6B25,5
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOAGXBV12A6D4F70BD,2
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOAPIHC12A6D4F5FD5,1
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOCFXMH12A6D4FD1B8,2
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOHIHSR12AB0184E8F,1
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOHQYKY12AB017A589,1
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOIPZYI12A8C139CD9,2
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOJELTQ12A8C1301E2,1
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOJEVZW12A8C133988,1
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOJMQQX12AB0185046,2
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOJMUAN12AB0183911,1
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOLMXIE12A8C1429A8,1
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOOFUMT12A8C133296,1
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOQMDJS12A8C138341,1
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOQMWJG12A6701E1AC,1
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SORRETW12A58A7A840,1
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOSELMV12A6D4FCF5A,1
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOTELUQ12A6D4F7CFD,1
f48df41956b557bebbfe9de1d7bf58b6adb2955e,SOWQTQZ12A58A7B63E,1
33e3fc88b0ab07f872bf7515413887374dd76ad6,SOAXBAE12A6D4F79C3,1
33e3fc88b0ab07f872bf7515413887374dd76ad6,SOCWGLQ12A8C13D14A,1
33e3fc88b0ab07f872bf7515413887374dd76ad6,SODLBPC12A8C13E618,1
33e3fc88b0ab07f872bf7515413887374dd76ad6,SOGXWAU12A8C13BDB7,10
33e3fc88b0ab07f872bf7515413887374dd76ad6,SOHTQAS12A6701C7BA,1
33e3fc88b0ab07f872bf7515413887374dd76ad6,SOMBTZH12A8C13BB75,1
33e3fc88b0ab07f872bf7515413887374dd76ad6,SOMMXAD12A58A76FBF,1
33e3fc88b0ab07f872bf7515413887374dd76ad6,SOMURVQ12A67AD741A,1
33e3fc88b0ab07f872bf7515413887374dd76ad6,SOQHWMN12A6701E2D9,2
33e3fc88b0ab07f872bf7515413887374dd76ad6,SOQYKUT12A8C143BC7,4
33e3fc88b0ab07f872bf7515413887374dd76ad6,SOSDYAS12AB0180457,10
33e3fc88b0ab07f872bf7515413887374dd76ad6,SOSVWIE12A8C143BD4,2
33e3fc88b0ab07f872bf7515413887374dd76ad6,SOUTCRW12A8C13D937,1
33e3fc88b0ab07f872bf7515413887374dd76ad6,SOVNVPF12A8C13AD4A,8
33e3fc88b0ab07f872bf7515413887374dd76ad6,SOWQTQZ12A58A7B63E,1
33e3fc88b0ab07f872bf7515413887374dd76ad6,SOWXBLE12A6D4F8EE8,1
96bfe422cf055c682146f729b3eab6ae6164bfad,SOBEVGM12A67ADBCA7,1
96bfe422cf055c682146f729b3eab6ae6164bfad,SOEHTZE12A6310F0F2,1
96bfe422cf055c682146f729b3eab6ae6164bfad,SOEMXXF12A6D4F932C,6
96bfe422cf055c682146f729b3eab6ae6164bfad,SOFKEDR12A8C13D381,2
96bfe422cf055c682146f729b3eab6ae6164bfad,SOHIHSR12AB0184E8F,1
96bfe422cf055c682146f729b3eab6ae6164bfad,SOIZLKI12A6D4F7B61,1
96bfe422cf055c682146f729b3eab6ae6164bfad,SOKUUOE12A6D4F80EB,1
96bfe422cf055c682146f729b3eab6ae6164bfad,SOKXYUW12A8C140229,2
96bfe422cf055c682146f729b3eab6ae6164bfad,SOKZTHA12A8C134830,1
96bfe422cf055c682146f729b3eab6ae6164bfad,SONQNPM12A67020A32,1
96bfe422cf055c682146f729b3eab6ae6164bfad,SOOSBQP12A8C1353B6,1
96bfe422cf055c682146f729b3eab6ae6164bfad,SOOSFFJ12A8AE46BA1,1
96bfe422cf055c682146f729b3eab6ae6164bfad,SORLLRN12A58A7F1EE,1
96bfe422cf055c682146f729b3eab6ae6164bfad,SORTPHZ12A8C13D374,1
96bfe422cf055c682146f729b3eab6ae6164bfad,SOSELMV12A6D4FCF5A,13
96bfe422cf055c682146f729b3eab6ae6164bfad,SOSQIHH12A8C13370B,10
96bfe422cf055c682146f729b3eab6ae6164bfad,SOTPQFM12AB017AC9E,15
96bfe422cf055c682146f729b3eab6ae6164bfad,SOWGZFG12A8151AF41,1
96bfe422cf055c682146f729b3eab6ae6164bfad,SOZAPQT12A8C142821,1
70d4b8950bcd20ce5bd909a916f6d79a85da3d13,SOECLAD12AAF3B120A,1
70d4b8950bcd20ce5bd909a916f6d79a85da3d13,SOEHWGF12A6D4F8B2B,3
70d4b8950bcd20ce5bd909a916f6d79a85da3d13,SOEKSGJ12A67AE227E,2
70d4b8950bcd20ce5bd909a916f6d79a85da3d13,SOGCDYR12AC961854A,1
70d4b8950bcd20ce5bd909a916f6d79a85da3d13,SOGQWTX12AB017FD78,6
70d4b8950bcd20ce5bd909a916f6d79a85da3d13,SOIZLKI12A6D4F7B61,3
70d4b8950bcd20ce5bd909a916f6d79a85da3d13,SOOQPIK12A6701F1C5,1
70d4b8950bcd20ce5bd909a916f6d79a85da3d13,SOPZHFK12A8C135493,2
70d4b8950bcd20ce5bd909a916f6d79a85da3d13,SOQHWMN12A6701E2D9,1
70d4b8950bcd20ce5bd909a916f6d79a85da3d13,SOSQIHH12A8C13370B,2
70d4b8950bcd20ce5bd909a916f6d79a85da3d13,SOUCKDH12A8C138FF5,2
70d4b8950bcd20ce5bd909a916f6d79a85da3d13,SOULTKQ12AB018A183,4
70d4b8950bcd20ce5bd909a916f6d79a85da3d13,SOWGZFG12A8151AF41,1
02b26349cbfbae7fa50ae342c0e2fbc5f22e7547,SOBEVGM12A67ADBCA7,1
02b26349cbfbae7fa50ae342c0e2fbc5f22e7547,SOBPHQK12AF72A6AFF,1
02b26349cbfbae7fa50ae342c0e2fbc5f22e7547,SOCXKCF12AF729F898,2
02b26349cbfbae7fa50ae342c0e2fbc5f22e7547,SOEKVHT12AB018D3D0,7
02b26349cbfbae7fa50ae342c0e2fbc5f22e7547,SOGQWTX12AB017FD78,1
02b26349cbfbae7fa50ae342c0e2fbc5f22e7547,SOHTQAS12A6701C7BA,1
02b26349cbfbae7fa50ae342c0e2fbc5f22e7547,SOIARWN12AF72A5A63,1
02b26349cbfbae7fa50ae342c0e2fbc5f22e7547,SOIDJZY12A6701DEF7,1
02b26349cbfbae7fa50ae342c0e2fbc5f22e7547,SOJDHGS12A6310D85E,1
02b26349cbfbae7fa50ae342c0e2fbc5f22e7547,SONQBUB12A6D4F8ED0,3
02b26349cbfbae7fa50ae342c0e2fbc5f22e7547,SORTPHZ12A8C13D374,1
02b26349cbfbae7fa50ae342c0e2fbc5f22e7547,SOSCQEX12A6D4F965A,1
02b26349cbfbae7fa50ae342c0e2fbc5f22e7547,SOVLDWE12A8AE47F3E,1
02b26349cbfbae7fa50ae342c0e2fbc5f22e7547,SOWPAXV12A67ADA046,1
8c43d2950680e795ac3b3e06add3e91db685fc26,SOACUIU12A6D4F715B,1
8c43d2950680e795ac3b3e06add3e91db685fc26,SOAPQSY12A6310E055,1
8c43d2950680e795ac3b3e06add3e91db685fc26,SOBVTQI12A6D4F80ED,1
8c43d2950680e795ac3b3e06add3e91db685fc26,SOEHTZE12A6310F0F2,2
8c43d2950680e795ac3b3e06add3e91db685fc26,SOFKEDR12A8C13D381,1
8c43d2950680e795ac3b3e06add3e91db685fc26,SOGKIWV12A6D4F86C4,1
8c43d2950680e795ac3b3e06add3e91db685fc26,SONCELS12A58A7D2A7,1
8c43d2950680e795ac3b3e06add3e91db685fc26,SOOCZWD12AB0185147,1
8c43d2950680e795ac3b3e06add3e91db685fc26,SOPMAEU12A67AE0C81,1
8c43d2950680e795ac3b3e06add3e91db685fc26,SOPMKMD12A67020BD9,2
8c43d2950680e795ac3b3e06add3e91db685fc26,SORCKJU12A67021859,1
8c43d2950680e795ac3b3e06add3e91db685fc26,SOSELMV12A6D4FCF5A,2
8c43d2950680e795ac3b3e06add3e91db685fc26,SOTEFFR12A8C144765,1
8c43d2950680e795ac3b3e06add3e91db685fc26,SOUVHAM12A6D4FA42A,1
8c43d2950680e795ac3b3e06add3e91db685fc26,SOVIUUB12AB017F36F,1
b8014912f724118fa59229f4c8d6215193889070,SOAOOXO12AF72A787F,1
b8014912f724118fa59229f4c8d6215193889070,SOBKIMB12A8C136DE9,1
b8014912f724118fa59229f4c8d6215193889070,SOBNCYQ12AB01876B5,2
b8014912f724118fa59229f4c8d6215193889070,SOCXBQG12AF72A7CBD,1
b8014912f724118fa59229f4c8d6215193889070,SODOLVO12B0B80B2F4,1
b8014912f724118fa59229f4c8d6215193889070,SOESALW12A6D4F7BBD,1
b8014912f724118fa59229f4c8d6215193889070,SOGMESY12A67020F25,1
b8014912f724118fa59229f4c8d6215193889070,SOHJIWJ12AB0184EF9,2
b8014912f724118fa59229f4c8d6215193889070,SOHSGTX12A67020685,1
b8014912f724118fa59229f4c8d6215193889070,SOKIHTB12A8C1397CF,1
b8014912f724118fa59229f4c8d6215193889070,SOLUABP12AF72A2CD2,1
b8014912f724118fa59229f4c8d6215193889070,SOUCKDH12A8C138FF5,1
b8014912f724118fa59229f4c8d6215193889070,SOYYIZT12A8C1408CA,1
74682f778695033c192e2c5626bfe1277c361b3c,SOADCFY12A6310E353,1
74682f778695033c192e2c5626bfe1277c361b3c,SOBPHQK12AF72A6AFF,3
74682f778695033c192e2c5626bfe1277c361b3c,SOCWJDB12A58A776AF,1
74682f778695033c192e2c5626bfe1277c361b3c,SOCXKCF12AF729F898,1
74682f778695033c192e2c5626bfe1277c361b3c,SODNQJO12A6310F970,2
74682f778695033c192e2c5626bfe1277c361b3c,SODTGIO12AB0183F81,2
74682f778695033c192e2c5626bfe1277c361b3c,SOIFDWL12A6D4F8A98,2
74682f778695033c192e2c5626bfe1277c361b3c,SOKTJKI12A8C143254,4
74682f778695033c192e2c5626bfe1277c361b3c,SOLTIVF12AAFF43797,3
74682f778695033c192e2c5626bfe1277c361b3c,SONTEWC12AB0186E51,2
74682f778695033c192e2c5626bfe1277c361b3c,SOOTJIQ12A8C1368B9,1
74682f778695033c192e2c5626bfe1277c361b3c,SOPFURM12A67020D2A,1
74682f778695033c192e2c5626bfe1277c361b3c,SOSCQEX12A6D4F965A,2
74682f778695033c192e2c5626bfe1277c361b3c,SOVMKKT12A58A7F0CC,1
74682f778695033c192e2c5626bfe1277c361b3c,SOWYXJC12A8C13B81E,1
74682f778695033c192e2c5626bfe1277c361b3c,SOZAPQT12A8C142821,2
738b3df8ccec073c6b09f6776b645c03be75ce41,SOEHTZE12A6310F0F2,2
738b3df8ccec073c6b09f6776b645c03be75ce41,SOFKEDR12A8C13D381,2
