user_id,song_id,play_count
b6c3e069523664f0909767e600d1e5803fa6e336,SOJOBVT12A6701E062,3
b6c3e069523664f0909767e600d1e5803fa6e336,SOOGKOY12B34F33114,1
b6c3e069523664f0909767e600d1e5803fa6e336,SORZMJJ12A58A7E2D0,1
b6c3e069523664f0909767e600d1e5803fa6e336,SOXYLNP12A58A77347,1
b323107b04c20e779dd302acf3a8bfe3f3714608,SOCXBQG12AF72A7CBD,2
b323107b04c20e779dd302acf3a8bfe3f3714608,SOFJNQR12A6D4FAE92,5
b323107b04c20e779dd302acf3a8bfe3f3714608,SOJYPGP12AC960DE2A,5
b323107b04c20e779dd302acf3a8bfe3f3714608,SOLUABP12AF72A2CD2,1
b323107b04c20e779dd302acf3a8bfe3f3714608,SONNYOP12A8AE45715,6
b323107b04c20e779dd302acf3a8bfe3f3714608,SOPTYJX12A6701CDC6,1
b323107b04c20e779dd302acf3a8bfe3f3714608,SOUACBM12A6D4F9664,1
b323107b04c20e779dd302acf3a8bfe3f3714608,SOUCKDH12A8C138FF5,1
b323107b04c20e779dd302acf3a8bfe3f3714608,SOUEFNG12A6D4F8640,1
ffc1b96de28a52f8161cb1a3a119222c319ece93,SOCLAYI12A6310F138,1
ffc1b96de28a52f8161cb1a3a119222c319ece93,SOHLRVJ12A8C13A9A2,1
ffc1b96de28a52f8161cb1a3a119222c319ece93,SOKMPKV12A67AE241B,1
ffc1b96de28a52f8161cb1a3a119222c319ece93,SOPRMDL12A8C13CAF6,1
ffc1b96de28a52f8161cb1a3a119222c319ece93,SOPRYHK12A8AE47858,1
ffc1b96de28a52f8161cb1a3a119222c319ece93,SOWEKTS12A6310F101,1
ffc1b96de28a52f8161cb1a3a119222c319ece93,SOXDMAC12AB017E7FF,1
ffc1b96de28a52f8161cb1a3a119222c319ece93,SOZWECJ12A6D4F5229,1
a75b6dd1c61b23bc7cf61a64856214bcb26c80f6,SOBGXEU12A8AE45903,1
a75b6dd1c61b23bc7cf61a64856214bcb26c80f6,SOGXSWA12A6D4FBC99,1
a75b6dd1c61b23bc7cf61a64856214bcb26c80f6,SOIAQFI12AF729E236,5
a75b6dd1c61b23bc7cf61a64856214bcb26c80f6,SOLTIVF12AAFF43797,2
a75b6dd1c61b23bc7cf61a64856214bcb26c80f6,SOOHUOU12A8C1399A5,1
a75b6dd1c61b23bc7cf61a64856214bcb26c80f6,SOVFUXP12AB018F6F0,1
a75b6dd1c61b23bc7cf61a64856214bcb26c80f6,SOVNFJP12AF72A6545,1
a75b6dd1c61b23bc7cf61a64856214bcb26c80f6,SOWQTQZ12A58A7B63E,1
d35752da70a992690f1cb229a8a3863412579a3e,SOAPIHC12A6D4F5FD5,1
d35752da70a992690f1cb229a8a3863412579a3e,SOBKIMB12A8C136DE9,3
d35752da70a992690f1cb229a8a3863412579a3e,SOCGOZK12A8151BD5D,1
d35752da70a992690f1cb229a8a3863412579a3e,SODKJWI12A8151BD74,1
d35752da70a992690f1cb229a8a3863412579a3e,SOIZLKI12A6D4F7B61,1
d35752da70a992690f1cb229a8a3863412579a3e,SOMMSMW12A8C13FCCC,1
d35752da70a992690f1cb229a8a3863412579a3e,SOSYMSX12A6310DFE2,1
d35752da70a992690f1cb229a8a3863412579a3e,SOTEFFR12A8C144765,1
d35752da70a992690f1cb229a8a3863412579a3e,SOYCHDB12A8C13F2C8,1
c9820f7f6e6bcc5088e752641dcd5ad402ea1da4,SOCXBQG12AF72A7CBD,1
c9820f7f6e6bcc5088e752641dcd5ad402ea1da4,SOEHWGF12A6D4F8B2B,1
c9820f7f6e6bcc5088e752641dcd5ad402ea1da4,SOEKSGJ12A67AE227E,1
c9820f7f6e6bcc5088e752641dcd5ad402ea1da4,SOGCDYR12AC961854A,2
c9820f7f6e6bcc5088e752641dcd5ad402ea1da4,SOHTWLT12A8C13CFE1,1
c9820f7f6e6bcc5088e752641dcd5ad402ea1da4,SOLTIVF12AAFF43797,5
c9820f7f6e6bcc5088e752641dcd5ad402ea1da4,SOOQPIK12A6701F1C5,1
c9820f7f6e6bcc5088e752641dcd5ad402ea1da4,SOPZHFK12A8C135493,1
e0a947e5b6e70cd280eb7ed1963f666f15cccae2,SOAPQSY12A6310E055,1
e0a947e5b6e70cd280eb7ed1963f666f15cccae2,SODOLVO12B0B80B2F4,1
e0a947e5b6e70cd280eb7ed1963f666f15cccae2,SOEHTZE12A6310F0F2,1
e0a947e5b6e70cd280eb7ed1963f666f15cccae2,SOHIHSR12AB0184E8F,1
e0a947e5b6e70cd280eb7ed1963f666f15cccae2,SONQBUB12A6D4F8ED0,1
e0a947e5b6e70cd280eb7ed1963f666f15cccae2,SOPRMDL12A8C13CAF6,7
e0a947e5b6e70cd280eb7ed1963f666f15cccae2,SOSELMV12A6D4FCF5A,1
e0a947e5b6e70cd280eb7ed1963f666f15cccae2,SOUCKDH12A8C138FF5,1
e0a947e5b6e70cd280eb7ed1963f666f15cccae2,SOYCHDB12A8C13F2C8,1
e0a947e5b6e70cd280eb7ed1963f666f15cccae2,SOZDJWF12A6D4F9682,1
b8889d4359cd078e2cd55284a67ddc571d9b8326,SOEHWGF12A6D4F8B2B,1
b8889d4359cd078e2cd55284a67ddc571d9b8326,SOHIHSR12AB0184E8F,1
b8889d4359cd078e2cd55284a67ddc571d9b8326,SOKQGOQ12A8C13931A,7
b8889d4359cd078e2cd55284a67ddc571d9b8326,SOKXYUW12A8C140229,3
b8889d4359cd078e2cd55284a67ddc571d9b8326,SOLTIVF12AAFF43797,1
b8889d4359cd078e2cd55284a67ddc571d9b8326,SONQNPM12A67020A32,1
b8889d4359cd078e2cd55284a67ddc571d9b8326,SORTPHZ12A8C13D374,1
b8889d4359cd078e2cd55284a67ddc571d9b8326,SOUCKDH12A8C138FF5,1
b8889d4359cd078e2cd55284a67ddc571d9b8326,SOULTKQ12AB018A183,1
b8889d4359cd078e2cd55284a67ddc571d9b8326,SOVVITW12A8C146BD0,1
b8889d4359cd078e2cd55284a67ddc571d9b8326,SOXTQOC12A6D4F6C56,7
a6c30b4cc514af47dd03b1e9dcec0162543c13ef,SOAYOFO12AF72A4B88,1
a6c30b4cc514af47dd03b1e9dcec0162543c13ef,SOFMMKA12A58A7CBF5,1
a6c30b4cc514af47dd03b1e9dcec0162543c13ef,SOJCBAM12A6701FD04,4
a6c30b4cc514af47dd03b1e9dcec0162543c13ef,SOLZOBD12AB0185720,3
a6c30b4cc514af47dd03b1e9dcec0162543c13ef,SONKLLM12AB0188175,2
a6c30b4cc514af47dd03b1e9dcec0162543c13ef,SONRIJJ12A6701FD0A,4
a6c30b4cc514af47dd03b1e9dcec0162543c13ef,SOPFURM12A67020D2A,8
a6c30b4cc514af47dd03b1e9dcec0162543c13ef,SOPGYHQ12A8AE47B30,2
a6c30b4cc514af47dd03b1e9dcec0162543c13ef,SOSIANM12AB018CC80,1
a6c30b4cc514af47dd03b1e9dcec0162543c13ef,SOZQDRV12A8C133FB1,7
4346238df67a4ae72549e05e64bec66b8b4d8f62,SOECLAD12AAF3B120A,2
4346238df67a4ae72549e05e64bec66b8b4d8f62,SOGCDYR12AC961854A,14
4346238df67a4ae72549e05e64bec66b8b4d8f62,SOJARRO12AC90756C5,6
4346238df67a4ae72549e05e64bec66b8b4d8f62,SOOQPIK12A6701F1C5,2
4346238df67a4ae72549e05e64bec66b8b4d8f62,SOPZHFK12A8C135493,1
4346238df67a4ae72549e05e64bec66b8b4d8f62,SOQLLHX12AF72A3586,10
4346238df67a4ae72549e05e64bec66b8b4d8f62,SORLIQE12AF72A3375,1
4346238df67a4ae72549e05e64bec66b8b4d8f62,SOULTKQ12AB018A183,3
4346238df67a4ae72549e05e64bec66b8b4d8f62,SOWGZFG12A8151AF41,1
c7009af9b29568d98e55a7612ae86bf4234337c2,SOBEVGM12A67ADBCA7,1
c7009af9b29568d98e55a7612ae86bf4234337c2,SOEHTZE12A6310F0F2,2
c7009af9b29568d98e55a7612ae86bf4234337c2,SOFKEDR12A8C13D381,1
c7009af9b29568d98e55a7612ae86bf4234337c2,SOHIHSR12AB0184E8F,1
c7009af9b29568d98e55a7612ae86bf4234337c2,SOKXYUW12A8C140229,3
c7009af9b29568d98e55a7612ae86bf4234337c2,SOKZTHA12A8C134830,1
c7009af9b29568d98e55a7612ae86bf4234337c2,SOLSJHM12A8C139B46,1
c7009af9b29568d98e55a7612ae86bf4234337c2,SONQNPM12A67020A32,1
c7009af9b29568d98e55a7612ae86bf4234337c2,SOPWKOX12A8C139D43,2
c7009af9b29568d98e55a7612ae86bf4234337c2,SORLLRN12A58A7F1EE,3
c7009af9b29568d98e55a7612ae86bf4234337c2,SOTEFFR12A8C144765,3
c7009af9b29568d98e55a7612ae86bf4234337c2,SOZAPQT12A8C142821,1
c8e8de6a2dfa56b06ad2dae3fb348c00a49d1128,SOAERUU12A8C13F302,1
c8e8de6a2dfa56b06ad2dae3fb348c00a49d1128,SOGCDYR12AC961854A,1
c8e8de6a2dfa56b06ad2dae3fb348c00a49d1128,SOIZLKI12A6D4F7B61,1
c8e8de6a2dfa56b06ad2dae3fb348c00a49d1128,SOOQPIK12A6701F1C5,1
c8e8de6a2dfa56b06ad2dae3fb348c00a49d1128,SOPZHFK12A8C135493,1
c8e8de6a2dfa56b06ad2dae3fb348c00a49d1128,SORJVDO12AF72A1970,3
c8e8de6a2dfa56b06ad2dae3fb348c00a49d1128,SOSQIHH12A8C13370B,1
c8e8de6a2dfa56b06ad2dae3fb348c00a49d1128,SOXFSTR12A8AE463B0,3
c8e8de6a2dfa56b06ad2dae3fb348c00a49d1128,SOYCHDB12A8C13F2C8,2
e409a9e17bbdfe102dbce80e77bc791babc5b985,SOAOPCG12AC468D27E,1
e409a9e17bbdfe102dbce80e77bc791babc5b985,SOBGRIE12A8C132032,1
e409a9e17bbdfe102dbce80e77bc791babc5b985,SOBKIMB12A8C136DE9,1
e409a9e17bbdfe102dbce80e77bc791babc5b985,SOEIQUY12AF72A086A,1
e409a9e17bbdfe102dbce80e77bc791babc5b985,SONNYOP12A8AE45715,2
e409a9e17bbdfe102dbce80e77bc791babc5b985,SOOLVIB12A8C1408E2,1
e409a9e17bbdfe102dbce80e77bc791babc5b985,SOPANEB12A8C13E81E,1
e409a9e17bbdfe102dbce80e77bc791babc5b985,SOWFTVP12AB0189B74,1
e409a9e17bbdfe102dbce80e77bc791babc5b985,SOXDMAC12AB017E7FF,3
e409a9e17bbdfe102dbce80e77bc791babc5b985,SOZAPQT12A8C142821,1
1d6cbd66794057c2e41c72500a628ae9609cd7bd,SOGAUIQ12A6D4F8262,1
1d6cbd66794057c2e41c72500a628ae9609cd7bd,SOKXYUW12A8C140229,1
1d6cbd66794057c2e41c72500a628ae9609cd7bd,SOMTXSB12AF72ACC38,1
1d6cbd66794057c2e41c72500a628ae9609cd7bd,SOPNFTX12A67020455,1
1d6cbd66794057c2e41c72500a628ae9609cd7bd,SOPWKOX12A8C139D43,1
1d6cbd66794057c2e41c72500a628ae9609cd7bd,SOUCKDH12A8C138FF5,1
1d6cbd66794057c2e41c72500a628ae9609cd7bd,SOVSBWN12A813557F9,1
1d6cbd66794057c2e41c72500a628ae9609cd7bd,SOWPAXV12A67ADA046,3
1d6cbd66794057c2e41c72500a628ae9609cd7bd,SOZAPQT12A8C142821,1
6434b74b3698b2330394a5d2fa77f843f72f9c4f,SOAXAPU12A67020EF9,2
6434b74b3698b2330394a5d2fa77f843f72f9c4f,SOFRTDY12A6D4F662E,1
6434b74b3698b2330394a5d2fa77f843f72f9c4f,SOHTQAS12A6701C7BA,2
6434b74b3698b2330394a5d2fa77f843f72f9c4f,SOKESRD12A6701E91C,1
6434b74b3698b2330394a5d2fa77f843f72f9c4f,SOLASJA12AB01896B8,2
6434b74b3698b2330394a5d2fa77f843f72f9c4f,SOLLOTO12AB01804C6,1
6434b74b3698b2330394a5d2fa77f843f72f9c4f,SOTOMJM12A8C134AA2,1
6434b74b3698b2330394a5d2fa77f843f72f9c4f,SOTXLGG12AB01870EB,1
6434b74b3698b2330394a5d2fa77f843f72f9c4f,SOXSZBM12A8AE483AD,1
abed030c78cca89747e49b7a67ea1e5ba284b204,SOBVTQI12A6D4F80ED,2
abed030c78cca89747e49b7a67ea1e5ba284b204,SOFHWIG12AB01855B5,1
abed030c78cca89747e49b7a67ea1e5ba284b204,SOGKIWV12A6D4F86C4,1
abed030c78cca89747e49b7a67ea1e5ba284b204,SONCELS12A58A7D2A7,1
abed030c78cca89747e49b7a67ea1e5ba284b204,SONQBUB12A6D4F8ED0,1
abed030c78cca89747e49b7a67ea1e5ba284b204,SORKPVE12A81C20227,1
abed030c78cca89747e49b7a67ea1e5ba284b204,SOUTCRW12A8C13D937,1
abed030c78cca89747e49b7a67ea1e5ba284b204,SOVIUUB12AB017F36F,1
abed030c78cca89747e49b7a67ea1e5ba284b204,SOXRBZT12AB0180256,1
abed030c78cca89747e49b7a67ea1e5ba284b204,SOZFGOG12A58A7F755,1
28cd099c36fec4c9bd0c4fa6f99726b94e7e3b4c,SOCTJIL12A67ADAF3F,2
28cd099c36fec4c9bd0c4fa6f99726b94e7e3b4c,SODKJWI12A8151BD74,1
28cd099c36fec4c9bd0c4fa6f99726b94e7e3b4c,SOESALW12A6D4F7BBD,1
28cd099c36fec4c9bd0c4fa6f99726b94e7e3b4c,SOFQHNI12AB018345A,1
28cd099c36fec4c9bd0c4fa6f99726b94e7e3b4c,SOHGLKT12A8C13AF29,1
28cd099c36fec4c9bd0c4fa6f99726b94e7e3b4c,SOJHUQN12A6D4F8EDE,1
28cd099c36fec4c9bd0c4fa6f99726b94e7e3b4c,SOMMXAD12A58A76FBF,1
28cd099c36fec4c9bd0c4fa6f99726b94e7e3b4c,SOPLIYZ12A6D4FBB08,1
ef320f3e6674f1932d882d6207ff51bd06ac139b,SOECLAD12AAF3B120A,1
ef320f3e6674f1932d882d6207ff51bd06ac139b,SOESALW12A6D4F7BBD,2
ef320f3e6674f1932d882d6207ff51bd06ac139b,SOGCDYR12AC961854A,1
ef320f3e6674f1932d882d6207ff51bd06ac139b,SOKJITL12AB017E7FF,2
ef320f3e6674f1932d882d6207ff51bd06ac139b,SOOQPIK12A6701F1C5,1
ef320f3e6674f1932d882d6207ff51bd06ac139b,SOPMAEU12A67AE0C81,3
ef320f3e6674f1932d882d6207ff51bd06ac139b,SOPZHFK12A8C135493,3
ef320f3e6674f1932d882d6207ff51bd06ac139b,SOUCKDH12A8C138FF5,1
ef320f3e6674f1932d882d6207ff51bd06ac139b,SOUQYYT12A8C13BA09,2
ef320f3e6674f1932d882d6207ff51bd06ac139b,SOWGZFG12A8151AF41,1
ef320f3e6674f1932d882d6207ff51bd06ac139b,SOXNJYI12A67AE0EE7,1
186eda7ce95897fc4a446372852888bae0a56e75,SOCQWKZ12A8C13CE4C,3
186eda7ce95897fc4a446372852888bae0a56e75,SOFKEDR12A8C13D381,1
186eda7ce95897fc4a446372852888bae0a56e75,SOGWPDK12A81C2242F,3
186eda7ce95897fc4a446372852888bae0a56e75,SOHIDSZ12A6D4F7CF5,1
186eda7ce95897fc4a446372852888bae0a56e75,SOOBOKE12A8C136227,1
186eda7ce95897fc4a446372852888bae0a56e75,SOORODQ12A8C13C342,2
186eda7ce95897fc4a446372852888bae0a56e75,SORRETW12A58A7A840,2
186eda7ce95897fc4a446372852888bae0a56e75,SOVVITW12A8C146BD0,2
186eda7ce95897fc4a446372852888bae0a56e75,SOZQSGL12AF72A9145,1
c7ce005852940777fad3990f58b4fbed4644c88b,SOFOAIA12A8C136186,2
c7ce005852940777fad3990f58b4fbed4644c88b,SOOFUMT12A8C133296,1
c7ce005852940777fad3990f58b4fbed4644c88b,SOPXTAX12A6D4F573B,2
c7ce005852940777fad3990f58b4fbed4644c88b,SORSFTZ12A8C1391C5,1
c7ce005852940777fad3990f58b4fbed4644c88b,SOTRDVJ12A8C13975E,1
c7ce005852940777fad3990f58b4fbed4644c88b,SOTXXBT12A6D4F6B25,16
c7ce005852940777fad3990f58b4fbed4644c88b,SOTYSQF12A8C13E0AA,1
c7ce005852940777fad3990f58b4fbed4644c88b,SOWEUOO12A6D4F6D0C,1
c7ce005852940777fad3990f58b4fbed4644c88b,SOWMQGR12A8C1458A2,1
c7ce005852940777fad3990f58b4fbed4644c88b,SOYVCJU12A67AD8617,1
6d63671f7831c6f03ae206119a3ca182abe7e0cc,SOAESFB12A8C13573F,1
6d63671f7831c6f03ae206119a3ca182abe7e0cc,SOEHWGF12A6D4F8B2B,1
6d63671f7831c6f03ae206119a3ca182abe7e0cc,SOGCFKE12AB01843C0,1
6d63671f7831c6f03ae206119a3ca182abe7e0cc,SOHHJYE12A8AE47599,1
6d63671f7831c6f03ae206119a3ca182abe7e0cc,SOHKKXU12A67ADA08F,1
6d63671f7831c6f03ae206119a3ca182abe7e0cc,SOPXTAX12A6D4F573B,5
6d63671f7831c6f03ae206119a3ca182abe7e0cc,SORTPHZ12A8C13D374,1
6d63671f7831c6f03ae206119a3ca182abe7e0cc,SOSIANM12AB018CC80,1
6d63671f7831c6f03ae206119a3ca182abe7e0cc,SOWVTCS12AC468543B,5
2e577d9f74766d513804df09ac5d30cec2c93bc7,SOABLAF12AB018E1D9,1
2e577d9f74766d513804df09ac5d30cec2c93bc7,SOCGOZK12A8151BD5D,1
2e577d9f74766d513804df09ac5d30cec2c93bc7,SOCHPTV12A6BD53113,1
2e577d9f74766d513804df09ac5d30cec2c93bc7,SOGOAGM12AB017E99E,14
2e577d9f74766d513804df09ac5d30cec2c93bc7,SOIZLKI12A6D4F7B61,1
2e577d9f74766d513804df09ac5d30cec2c93bc7,SOJAMMF12A58A7656D,2
2e577d9f74766d513804df09ac5d30cec2c93bc7,SOKIHTB12A8C1397CF,1
2e577d9f74766d513804df09ac5d30cec2c93bc7,SOQLNEY12B0B8062FA,1
54b44f0daae0affe3cd4fcaf51c1462945d9a1b8,SOAJVDQ12A6D4FA38B,1
54b44f0daae0affe3cd4fcaf51c1462945d9a1b8,SOCKUUJ12A6D4FA41C,2
54b44f0daae0affe3cd4fcaf51c1462945d9a1b8,SODHVES12A6701CE6B,1
54b44f0daae0affe3cd4fcaf51c1462945d9a1b8,SOFJNQR12A6D4FAE92,1
54b44f0daae0affe3cd4fcaf51c1462945d9a1b8,SOKBTBD12A6D4FA3C6,1
54b44f0daae0affe3cd4fcaf51c1462945d9a1b8,SOQXTLG12A6D4FA3E8,1
54b44f0daae0affe3cd4fcaf51c1462945d9a1b8,SOTLLRE12A6D4F8EFF,2
54b44f0daae0affe3cd4fcaf51c1462945d9a1b8,SOTUNMH12A6D4FA3E6,1
54b44f0daae0affe3cd4fcaf51c1462945d9a1b8,SOUPVWK12A6310EF7A,1
54b44f0daae0affe3cd4fcaf51c1462945d9a1b8,SOYYANE12A8C132D08,1
46a56a68c78752e412d924c42b6f1a6e1e975fb7,SOCGOZK12A8151BD5D,1
46a56a68c78752e412d924c42b6f1a6e1e975fb7,SODKJWI12A8151BD74,2
46a56a68c78752e412d924c42b6f1a6e1e975fb7,SOHTWLT12A8C13CFE1,1
46a56a68c78752e412d924c42b6f1a6e1e975fb7,SOJWGBZ12AB018B730,1
46a56a68c78752e412d924c42b6f1a6e1e975fb7,SOLTIVF12AAFF43797,1
46a56a68c78752e412d924c42b6f1a6e1e975fb7,SOWDRKM12AB01838C7,2
46a56a68c78752e412d924c42b6f1a6e1e975fb7,SOXFSTR12A8AE463B0,1
46a56a68c78752e412d924c42b6f1a6e1e975fb7,SOYHHHT12A6D4F7F97,2
46a56a68c78752e412d924c42b6f1a6e1e975fb7,SOZKFHV12A6D4F996F,2
6d24ea4af5d394408f2dbcc977bbb29d356e000d,SOAECHX12A6D4FC3D9,2
6d24ea4af5d394408f2dbcc977bbb29d356e000d,SOBACYS12A8C13D6A4,1
6d24ea4af5d394408f2dbcc977bbb29d356e000d,SOBEHXG12A8C138D22,2
6d24ea4af5d394408f2dbcc977bbb29d356e000d,SOCOZST12A67020452,1
6d24ea4af5d394408f2dbcc977bbb29d356e000d,SOGXYDI12AB01865E9,1
6d24ea4af5d394408f2dbcc977bbb29d356e000d,SOQQITZ12A8C133825,4
6d24ea4af5d394408f2dbcc977bbb29d356e000d,SOWEZSI12A81C21CE6,3
6d24ea4af5d394408f2dbcc977bbb29d356e000d,SOXOUJH12A6D4FC39B,1
d817129cba1896e927dc9342982ac564688e3f25,SOCOZST12A67020452,12
d817129cba1896e927dc9342982ac564688e3f25,SOGDJWU12A58A7DA10,1
d817129cba1896e927dc9342982ac564688e3f25,SOGWNKK12A6701D95A,1
d817129cba1896e927dc9342982ac564688e3f25,SOJHUQN12A6D4F8EDE,2
d817129cba1896e927dc9342982ac564688e3f25,SOPFURM12A67020D2A,2
d817129cba1896e927dc9342982ac564688e3f25,SOUEFNG12A6D4F8640,1
d817129cba1896e927dc9342982ac564688e3f25,SOZQDRV12A8C133FB1,1
d817129cba1896e927dc9342982ac564688e3f25,SOZQVTJ12A6701D96B,1
ef04b35df779b40cbffc980ba8da9ce309937d0e,SOAOPCG12AC468D27E,2
ef04b35df779b40cbffc980ba8da9ce309937d0e,SOBEHXG12A8C138D22,20
ef04b35df779b40cbffc980ba8da9ce309937d0e,SOBHRGE12A8C13C81D,1
ef04b35df779b40cbffc980ba8da9ce309937d0e,SOCICGI12AB018AB36,6
ef04b35df779b40cbffc980ba8da9ce309937d0e,SOELVGK12A8C1337AF,1
ef04b35df779b40cbffc980ba8da9ce309937d0e,SOGRTXS12AB017CCFC,10
ef04b35df779b40cbffc980ba8da9ce309937d0e,SOSQIHH12A8C13370B,1
ef04b35df779b40cbffc980ba8da9ce309937d0e,SOSYMSX12A6310DFE2,2
ef04b35df779b40cbffc980ba8da9ce309937d0e,SOUXEOI12A6D4FB18E,1
ef04b35df779b40cbffc980ba8da9ce309937d0e,SOVAGPG12AB0189963,10
406a96d69c11c19342cb3e086dbde3cb8127a4f7,SOBEVGM12A67ADBCA7,2
406a96d69c11c19342cb3e086dbde3cb8127a4f7,SOCGOZK12A8151BD5D,2
406a96d69c11c19342cb3e086dbde3cb8127a4f7,SOGCCDG12AB0180441,3
406a96d69c11c19342cb3e086dbde3cb8127a4f7,SOIZLKI12A6D4F7B61,4
406a96d69c11c19342cb3e086dbde3cb8127a4f7,SOMMJVR12A6D4F98E0,2
406a96d69c11c19342cb3e086dbde3cb8127a4f7,SOOQPIK12A6701F1C5,8
406a96d69c11c19342cb3e086dbde3cb8127a4f7,SOUCKDH12A8C138FF5,1
406a96d69c11c19342cb3e086dbde3cb8127a4f7,SOWEUOO12A6D4F6D0C,2
85cbe5fa0eba59461ef08579c3b473c52723feb2,SOGOAGM12AB017E99E,2
85cbe5fa0eba59461ef08579c3b473c52723feb2,SOHTWIB12A8AE46192,1
85cbe5fa0eba59461ef08579c3b473c52723feb2,SOIZLKI12A6D4F7B61,1
85cbe5fa0eba59461ef08579c3b473c52723feb2,SOLRYQR12A670215BF,1
85cbe5fa0eba59461ef08579c3b473c52723feb2,SOLZOBD12AB0185720,1
85cbe5fa0eba59461ef08579c3b473c52723feb2,SOTXXBT12A6D4F6B25,2
85cbe5fa0eba59461ef08579c3b473c52723feb2,SOULTKQ12AB018A183,2
85cbe5fa0eba59461ef08579c3b473c52723feb2,SOWPAXV12A67ADA046,2
a8bf4707ed61145d14e0809ff9e2eb47798ab4d9,SOAXYAX12A6D4FE44D,11
a8bf4707ed61145d14e0809ff9e2eb47798ab4d9,SOBMNXE12A8C140F8A,4
a8bf4707ed61145d14e0809ff9e2eb47798ab4d9,SOCQEHT12AB017F37F,1
a8bf4707ed61145d14e0809ff9e2eb47798ab4d9,SODNUSO12A8C13A9FE,1
a8bf4707ed61145d14e0809ff9e2eb47798ab4d9,SOHPCSX12A8C13F224,67
a8bf4707ed61145d14e0809ff9e2eb47798ab4d9,SOPIKEG12A58291636,1
a8bf4707ed61145d14e0809ff9e2eb47798ab4d9,SOPVOHK12A6310D84C,1
a8bf4707ed61145d14e0809ff9e2eb47798ab4d9,SORYXHP12A8BEE954B,8
a8bf4707ed61145d14e0809ff9e2eb47798ab4d9,SOWXKLQ12A8C13C221,1
a8bf4707ed61145d14e0809ff9e2eb47798ab4d9,SOXZMDS12A8C1354C7,1
1f6df8160d54c0aba4a26341671fab95b09bd6b8,SODWYJZ12AB018240F,1
1f6df8160d54c0aba4a26341671fab95b09bd6b8,SOEKSGJ12A67AE227E,4
1f6df8160d54c0aba4a26341671fab95b09bd6b8,SOGXSWA12A6D4FBC99,6
1f6df8160d54c0aba4a26341671fab95b09bd6b8,SOKZILC12A6D4FBC9D,5
1f6df8160d54c0aba4a26341671fab95b09bd6b8,SOWEUOO12A6D4F6D0C,5
1f6df8160d54c0aba4a26341671fab95b09bd6b8,SOWQTQZ12A58A7B63E,5
1f6df8160d54c0aba4a26341671fab95b09bd6b8,SOWXBLE12A6D4F8EE8,25
1f6df8160d54c0aba4a26341671fab95b09bd6b8,SOWZPSA12AB0187979,11
269891d642e2e25ea42cfb0ba25ac0000d27de46,SOBEVGM12A67ADBCA7,3
269891d642e2e25ea42cfb0ba25ac0000d27de46,SOEMXXF12A6D4F932C,16
269891d642e2e25ea42cfb0ba25ac0000d27de46,SOKXYUW12A8C140229,1
269891d642e2e25ea42cfb0ba25ac0000d27de46,SOLOYFG12A8C133391,1
269891d642e2e25ea42cfb0ba25ac0000d27de46,SOLTIVF12AAFF43797,5
269891d642e2e25ea42cfb0ba25ac0000d27de46,SORSFTZ12A8C1391C5,2
269891d642e2e25ea42cfb0ba25ac0000d27de46,SOTEFFR12A8C144765,14
269891d642e2e25ea42cfb0ba25ac0000d27de46,SOTPQFM12AB017AC9E,13
366f0609ca2854fa5cd7101c7823c0afd9458272,SOBEVGM12A67ADBCA7,2
366f0609ca2854fa5cd7101c7823c0afd9458272,SOFKEDR12A8C13D381,2
366f0609ca2854fa5cd7101c7823c0afd9458272,SOHTQAS12A6701C7BA,1
366f0609ca2854fa5cd7101c7823c0afd9458272,SOIZLKI12A6D4F7B61,2
366f0609ca2854fa5cd7101c7823c0afd9458272,SOKXYUW12A8C140229,1
366f0609ca2854fa5cd7101c7823c0afd9458272,SOKZTHA12A8C134830,1
366f0609ca2854fa5cd7101c7823c0afd9458272,SOPMAEU12A67AE0C81,1
366f0609ca2854fa5cd7101c7823c0afd9458272,SORTPHZ12A8C13D374,1
366f0609ca2854fa5cd7101c7823c0afd9458272,SOSQIHH12A8C13370B,1
366f0609ca2854fa5cd7101c7823c0afd9458272,SOUCKDH12A8C138FF5,1
2dedd95e22825c6f2f75cbb3756d9f521af83e20,SOCKUUJ12A6D4FA41C,1
2dedd95e22825c6f2f75cbb3756d9f521af83e20,SOCNBUC12A81C2075A,1
2dedd95e22825c6f2f75cbb3756d9f521af83e20,SOEHWGF12A6D4F8B2B,2
2dedd95e22825c6f2f75cbb3756d9f521af83e20,SOESALW12A6D4F7BBD,1
2dedd95e22825c6f2f75cbb3756d9f521af83e20,SOGACRX12A8AE48009,1
2dedd95e22825c6f2f75cbb3756d9f521af83e20,SOHLRVJ12A8C13A9A2,3
2dedd95e22825c6f2f75cbb3756d9f521af83e20,SONCELS12A58A7D2A7,1
2dedd95e22825c6f2f75cbb3756d9f521af83e20,SONRWFT12A6D4F983A,5
2dedd95e22825c6f2f75cbb3756d9f521af83e20,SOSELXM12A6D4F8129,3
2dedd95e22825c6f2f75cbb3756d9f521af83e20,SOTPQFM12AB017AC9E,2
2dedd95e22825c6f2f75cbb3756d9f521af83e20,SOUQYYT12A8C13BA09,1
2dedd95e22825c6f2f75cbb3756d9f521af83e20,SOUVHAM12A6D4FA42A,1
2dedd95e22825c6f2f75cbb3756d9f521af83e20,SOZGQLE12AB018672C,2
